# run_id=20260911-2211 git=28fdece jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 9 --algo HAUSP-UB[noL2+L3@node+nopool+noEUCS] --repeats 3 --results-dir results-2026-09b --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-11 23:27:17,HAUSP-UB[noL2+noEUCS],BIBLE,1,0,0.001000,0.000,0.200,15283678,14546,43,4168,4212,2,0,0,25415115,7802,0,25328590,0.000000,0.271234,0.279246,10469,0,352.36,25415995,25413045,8255,8894,SUCCESS,86236,0,,142843392,10770464,0,43836672,,,,,425,714,used,,,,20260911-2327
2026-09-11 23:27:22,HAUSP-UB[noL2+noEUCS],BIBLE,2,0,0.001000,0.000,0.200,21271931,21819,5,4452,4457,1,0,0,21229906,9874,0,21163853,0.000000,0.273117,0.281164,8283,0,494.41,21230147,21228420,7296,10949,SUCCESS,65736,0,,188880896,15002144,0,103105664,,,,,422,739,used,,,,20260911-2327
2026-09-11 23:27:28,HAUSP-UB[noL2+noEUCS],BIBLE,3,0,0.001000,0.000,0.200,28633935,29092,11,6373,6385,2,0,0,25139190,11155,0,25069381,0.000000,0.269625,0.277551,8226,0,695.10,25138643,25137219,6665,12232,SUCCESS,69470,0,,258678528,20253760,0,154204160,,,,,414,753,used,,,,20260911-2327
2026-09-11 23:27:35,HAUSP-UB[noL2+noEUCS],BIBLE,4,0,0.001000,0.000,0.200,35550162,36369,10,6400,6410,2,0,0,21936545,12820,0,21880136,0.000000,0.261646,0.269156,6713,0,831.47,21936367,21934703,7046,13905,SUCCESS,56071,0,,296586368,25186112,0,240065408,,,,,428,766,used,,,,20260911-2327
2026-09-11 23:27:39,HAUSP-UB[noL2+noEUCS],BIBLE,0,1,0.001000,0.000,0.200,7617167,7273,11,2715,2727,3,0,0,25214943,5060,0,25097998,0.000000,0.240219,0.246177,9964,0,215.34,25219342,25207829,11513,6208,SUCCESS,116722,0,,45701376,5506208,0,4278784,,,,,438,661,used,,,,20260911-2327
2026-09-11 23:27:43,HAUSP-UB[noL2+noEUCS],BIBLE,1,1,0.001000,0.000,0.200,15283678,14546,9,4205,4215,2,0,0,25415115,7802,0,25328590,0.000000,0.271234,0.279246,10469,0,363.76,25415995,25413045,8255,8894,SUCCESS,86236,0,,142843392,10770464,0,43836672,,,,,425,714,used,,,,20260911-2327
2026-09-11 23:27:48,HAUSP-UB[noL2+noEUCS],BIBLE,2,1,0.001000,0.000,0.200,21271931,21819,11,4472,4483,2,0,0,21229906,9874,0,21163853,0.000000,0.273117,0.281164,8283,0,485.30,21230147,21228420,7296,10949,SUCCESS,65736,0,,188880896,15002144,0,103105664,,,,,422,739,used,,,,20260911-2327
2026-09-11 23:27:54,HAUSP-UB[noL2+noEUCS],BIBLE,3,1,0.001000,0.000,0.200,28633935,29092,11,6358,6369,2,0,0,25139190,11155,0,25069381,0.000000,0.269625,0.277551,8226,0,695.76,25138643,25137219,6665,12232,SUCCESS,69470,0,,258678528,20253760,0,154204160,,,,,414,753,used,,,,20260911-2327
2026-09-11 23:28:01,HAUSP-UB[noL2+noEUCS],BIBLE,4,1,0.001000,0.000,0.200,35550162,36369,9,6399,6409,2,0,0,21936545,12820,0,21880136,0.000000,0.261646,0.269156,6713,0,833.43,21936367,21934703,7046,13905,SUCCESS,56071,0,,296586368,25186112,0,240065408,,,,,428,766,used,,,,20260911-2327
2026-09-11 23:28:05,HAUSP-UB[noL2+noEUCS],BIBLE,0,2,0.001000,0.000,0.200,7617167,7273,9,2720,2730,3,0,0,25214943,5060,0,25097998,0.000000,0.240219,0.246177,9964,0,219.91,25219342,25207829,11513,6208,SUCCESS,116722,0,,49218432,5506208,0,4278784,,,,,438,661,used,,,,20260911-2327
2026-09-11 23:28:09,HAUSP-UB[noL2+noEUCS],BIBLE,1,2,0.001000,0.000,0.200,15283678,14546,10,4203,4213,2,0,0,25415115,7802,0,25328590,0.000000,0.271234,0.279246,10469,0,367.06,25415995,25413045,8255,8894,SUCCESS,86236,0,,142843392,10770464,0,43836672,,,,,425,714,used,,,,20260911-2327
2026-09-11 23:28:14,HAUSP-UB[noL2+noEUCS],BIBLE,2,2,0.001000,0.000,0.200,21271931,21819,10,4474,4484,2,0,0,21229906,9874,0,21163853,0.000000,0.273117,0.281164,8283,0,497.65,21230147,21228420,7296,10949,SUCCESS,65736,0,,188880896,15002144,0,103105664,,,,,422,739,used,,,,20260911-2327
2026-09-11 23:28:20,HAUSP-UB[noL2+noEUCS],BIBLE,3,2,0.001000,0.000,0.200,28633935,29092,11,6367,6379,3,0,0,25139190,11155,0,25069381,0.000000,0.269625,0.277551,8226,0,695.42,25138643,25137219,6665,12232,SUCCESS,69470,0,,258678528,20253760,0,154204160,,,,,414,753,used,,,,20260911-2327
2026-09-11 23:28:27,HAUSP-UB[noL2+noEUCS],BIBLE,4,2,0.001000,0.000,0.200,35550162,36369,9,6413,6423,2,0,0,21936545,12820,0,21880136,0.000000,0.261646,0.269156,6713,0,832.15,21936367,21934703,7046,13905,SUCCESS,56071,0,,296586368,25186112,0,240065408,,,,,428,766,used,,,,20260911-2327
2026-09-11 23:28:32,HAUSP-UB[noL2+noEUCS],BMS1_SPMF,0,0,0.003500,0.000,0.200,1577987,11920,4,3894,3899,0,0,0,100789904,19,0,100321903,0.000000,0.043005,0.043066,100,0,40.67,100789922,100787625,2297,335,SUCCESS,468067,0,,1220992,1012928,0,730112,,,,,67,1,used,,,,20260911-2327
2026-09-11 23:28:32,HAUSP-UB[noL2+noEUCS],BMS1_SPMF,1,0,0.003500,0.000,0.200,2805280,23840,2,176,178,0,0,0,3046411,24,0,3032300,0.000000,0.042039,0.044379,97,0,43.30,3046098,3046098,1336,338,SUCCESS,14207,0,,1959808,1844768,0,1303936,,,,,98,2,used,,,,20260911-2327
2026-09-11 23:28:32,HAUSP-UB[noL2+noEUCS],BMS1_SPMF,2,0,0.003500,0.000,0.200,4090185,35760,2,65,68,0,0,0,611388,74,0,608304,0.000000,0.064957,0.075240,94,0,47.70,611111,611111,1144,387,SUCCESS,3188,0,,2569088,2728384,0,2000384,,,,,117,13,used,,,,20260911-2327
2026-09-11 23:28:33,HAUSP-UB[noL2+noEUCS],BMS1_SPMF,3,0,0.003500,0.000,0.200,5578380,47680,2,95,98,0,0,0,671378,72,0,667900,0.000000,0.057647,0.067303,93,0,52.61,671036,671036,1042,389,SUCCESS,3563,0,,3721088,3699328,0,2647680,,,,,112,27,used,,,,20260911-2327
2026-09-11 23:28:57,HAUSP-UB[noL2+noEUCS],BMS1_SPMF,4,0,0.003500,0.000,0.200,7229030,59601,2,23793,23796,0,0,0,103110382,170,0,102437101,0.000000,0.039763,0.039814,93,0,61.98,103110126,103110126,1701,497,SUCCESS,673331,0,,4933760,4788416,0,3665792,,,,,87,37,used,,,,20260911-2327
2026-09-11 23:29:01,HAUSP-UB[noL2+noEUCS],BMS1_SPMF,0,1,0.003500,0.000,0.200,1577987,11920,4,3892,3896,1,0,0,100789904,19,0,100321903,0.000000,0.043005,0.043066,100,0,40.49,100789922,100787625,2297,335,SUCCESS,468067,0,,1220992,1012928,0,730112,,,,,67,1,used,,,,20260911-2327
2026-09-11 23:29:02,HAUSP-UB[noL2+noEUCS],BMS1_SPMF,1,1,0.003500,0.000,0.200,2805280,23840,2,180,182,0,0,0,3046411,24,0,3032300,0.000000,0.042039,0.044379,97,0,43.24,3046098,3046098,1336,338,SUCCESS,14207,0,,1959808,1844768,0,1303936,,,,,98,2,used,,,,20260911-2327
2026-09-11 23:29:02,HAUSP-UB[noL2+noEUCS],BMS1_SPMF,2,1,0.003500,0.000,0.200,4090185,35760,2,66,68,0,0,0,611388,74,0,608304,0.000000,0.064957,0.075240,94,0,47.59,611111,611111,1144,387,SUCCESS,3188,0,,2569088,2728384,0,2000384,,,,,117,13,used,,,,20260911-2327
2026-09-11 23:29:02,HAUSP-UB[noL2+noEUCS],BMS1_SPMF,3,1,0.003500,0.000,0.200,5578380,47680,2,94,97,0,0,0,671378,72,0,667900,0.000000,0.057647,0.067303,93,0,52.51,671036,671036,1042,389,SUCCESS,3563,0,,3721088,3699328,0,2647680,,,,,112,27,used,,,,20260911-2327
2026-09-11 23:29:26,HAUSP-UB[noL2+noEUCS],BMS1_SPMF,4,1,0.003500,0.000,0.200,7229030,59601,2,23740,23743,0,0,0,103110382,170,0,102437101,0.000000,0.039763,0.039814,93,0,61.89,103110126,103110126,1701,497,SUCCESS,673331,0,,4933760,4788416,0,3665792,,,,,87,37,used,,,,20260911-2327
2026-09-11 23:29:31,HAUSP-UB[noL2+noEUCS],BMS1_SPMF,0,2,0.003500,0.000,0.200,1577987,11920,4,3902,3907,1,0,0,100789904,19,0,100321903,0.000000,0.043005,0.043066,100,0,40.48,100789922,100787625,2297,335,SUCCESS,468067,0,,1220992,1012928,0,730112,,,,,67,1,used,,,,20260911-2327
2026-09-11 23:29:31,HAUSP-UB[noL2+noEUCS],BMS1_SPMF,1,2,0.003500,0.000,0.200,2805280,23840,2,176,179,0,0,0,3046411,24,0,3032300,0.000000,0.042039,0.044379,97,0,43.24,3046098,3046098,1336,338,SUCCESS,14207,0,,1959808,1844768,0,1303936,,,,,98,2,used,,,,20260911-2327
2026-09-11 23:29:32,HAUSP-UB[noL2+noEUCS],BMS1_SPMF,2,2,0.003500,0.000,0.200,4090185,35760,2,66,68,0,0,0,611388,74,0,608304,0.000000,0.064957,0.075240,94,0,47.59,611111,611111,1144,387,SUCCESS,3188,0,,2569088,2728384,0,2000384,,,,,117,13,used,,,,20260911-2327
2026-09-11 23:29:32,HAUSP-UB[noL2+noEUCS],BMS1_SPMF,3,2,0.003500,0.000,0.200,5578380,47680,2,97,100,0,0,0,671378,72,0,667900,0.000000,0.057647,0.067303,93,0,52.51,671036,671036,1042,389,SUCCESS,3563,0,,3721088,3699328,0,2647680,,,,,112,27,used,,,,20260911-2327
2026-09-11 23:29:56,HAUSP-UB[noL2+noEUCS],BMS1_SPMF,4,2,0.003500,0.000,0.200,7229030,59601,2,23726,23729,0,0,0,103110382,170,0,102437101,0.000000,0.039763,0.039814,93,0,61.89,103110126,103110126,1701,497,SUCCESS,673331,0,,4933760,4788416,0,3665792,,,,,87,37,used,,,,20260911-2327
2026-09-11 23:30:18,HAUSP-UB[noL2+noEUCS],FIFA,0,0,0.012000,0.000,0.200,7402552,4090,7,21010,21018,1,0,0,25763977,2017,0,25612308,0.000000,0.095972,0.096070,231,0,166.26,25765835,25762193,3642,2316,SUCCESS,151622,0,,24640512,4892320,0,3450624,,,,,112,159,used,,,,20260911-2327
2026-09-11 23:30:55,HAUSP-UB[noL2+noEUCS],FIFA,1,0,0.012000,0.000,0.200,14678365,8180,7,36839,36847,1,0,0,23458022,2329,0,23327607,0.000000,0.096672,0.096780,215,0,209.11,23457886,23457646,1566,2627,SUCCESS,130375,0,,49545216,9695616,0,12893184,,,,,109,149,used,,,,20260911-2327
2026-09-11 23:31:52,HAUSP-UB[noL2+noEUCS],FIFA,2,0,0.012000,0.000,0.200,21657235,12270,7,56840,56848,1,0,0,23893546,2515,0,23758561,0.000000,0.097110,0.097222,280,0,254.40,23893283,23893123,1415,2811,SUCCESS,134941,0,,78118912,14372960,0,24936064,,,,,107,151,used,,,,20260911-2327
2026-09-11 23:33:09,HAUSP-UB[noL2+noEUCS],FIFA,3,0,0.012000,0.000,0.200,28870802,16360,8,76384,76392,1,0,0,23966676,2612,0,23830648,0.000000,0.095810,0.095917,346,0,277.24,23966314,23966223,1322,2907,SUCCESS,135970,0,,98107392,19130880,0,33057408,,,,,105,163,used,,,,20260911-2327
2026-09-11 23:34:40,HAUSP-UB[noL2+noEUCS],FIFA,4,0,0.012000,0.000,0.200,35721991,20450,7,90943,90951,1,0,0,22652772,2701,0,22524015,0.000000,0.096915,0.097026,334,0,345.64,22652401,22652333,1294,2990,SUCCESS,128691,0,,133431296,23714944,0,42239616,,,,,99,165,used,,,,20260911-2327
2026-09-11 23:35:01,HAUSP-UB[noL2+noEUCS],FIFA,0,1,0.012000,0.000,0.200,7402552,4090,7,20863,20871,1,0,0,25763977,2017,0,25612308,0.000000,0.095972,0.096070,231,0,164.01,25765835,25762193,3642,2316,SUCCESS,151622,0,,24640512,4892320,0,3450624,,,,,112,159,used,,,,20260911-2327
2026-09-11 23:35:39,HAUSP-UB[noL2+noEUCS],FIFA,1,1,0.012000,0.000,0.200,14678365,8180,7,36957,36965,1,0,0,23458022,2329,0,23327607,0.000000,0.096672,0.096780,215,0,207.20,23457886,23457646,1566,2627,SUCCESS,130375,0,,49102848,9695616,0,12893184,,,,,109,149,used,,,,20260911-2327
2026-09-11 23:36:36,HAUSP-UB[noL2+noEUCS],FIFA,2,1,0.012000,0.000,0.200,21657235,12270,7,56909,56916,1,0,0,23893546,2515,0,23758561,0.000000,0.097110,0.097222,280,0,256.89,23893283,23893123,1415,2811,SUCCESS,134941,0,,77856768,14372960,0,24936064,,,,,107,151,used,,,,20260911-2327
2026-09-11 23:37:53,HAUSP-UB[noL2+noEUCS],FIFA,3,1,0.012000,0.000,0.200,28870802,16360,7,76496,76503,1,0,0,23966676,2612,0,23830648,0.000000,0.095810,0.095917,346,0,277.75,23966314,23966223,1322,2907,SUCCESS,135970,0,,98107392,19130880,0,33057408,,,,,105,163,used,,,,20260911-2327
2026-09-11 23:39:24,HAUSP-UB[noL2+noEUCS],FIFA,4,1,0.012000,0.000,0.200,35721991,20450,8,90949,90957,1,0,0,22652772,2701,0,22524015,0.000000,0.096915,0.097026,334,0,350.41,22652401,22652333,1294,2990,SUCCESS,128691,0,,133431296,23714944,0,42239616,,,,,99,165,used,,,,20260911-2327
2026-09-11 23:39:46,HAUSP-UB[noL2+noEUCS],FIFA,0,2,0.012000,0.000,0.200,7402552,4090,7,21031,21039,1,0,0,25763977,2017,0,25612308,0.000000,0.095972,0.096070,231,0,164.02,25765835,25762193,3642,2316,SUCCESS,151622,0,,24640512,4892320,0,3450624,,,,,112,159,used,,,,20260911-2327
2026-09-11 23:40:23,HAUSP-UB[noL2+noEUCS],FIFA,1,2,0.012000,0.000,0.200,14678365,8180,6,37027,37034,1,0,0,23458022,2329,0,23327607,0.000000,0.096672,0.096780,215,0,207.55,23457886,23457646,1566,2627,SUCCESS,130375,0,,49512448,9695616,0,12893184,,,,,109,149,used,,,,20260911-2327
2026-09-11 23:41:20,HAUSP-UB[noL2+noEUCS],FIFA,2,2,0.012000,0.000,0.200,21657235,12270,7,56909,56916,1,0,0,23893546,2515,0,23758561,0.000000,0.097110,0.097222,280,0,258.26,23893283,23893123,1415,2811,SUCCESS,134941,0,,78282752,14372960,0,24936064,,,,,107,151,used,,,,20260911-2327
2026-09-11 23:42:37,HAUSP-UB[noL2+noEUCS],FIFA,3,2,0.012000,0.000,0.200,28870802,16360,7,76540,76547,1,0,0,23966676,2612,0,23830648,0.000000,0.095810,0.095917,346,0,277.52,23966314,23966223,1322,2907,SUCCESS,135970,0,,98107392,19130880,0,33057408,,,,,105,163,used,,,,20260911-2327
2026-09-11 23:44:08,HAUSP-UB[noL2+noEUCS],FIFA,4,2,0.012000,0.000,0.200,35721991,20450,8,91142,91150,1,0,0,22652772,2701,0,22524015,0.000000,0.096915,0.097026,334,0,347.93,22652401,22652333,1294,2990,SUCCESS,128691,0,,133431296,23714944,0,42239616,,,,,99,165,used,,,,20260911-2327
2026-09-11 23:44:28,HAUSP-UB[noL2+noEUCS],KOSARAK,0,0,0.003000,0.000,0.200,79636688,198000,68,17426,17495,14,0,0,51567664,25266,0,51521777,0.000000,0.027989,0.029411,103,0,1596.87,51591851,51552716,39135,28708,SUCCESS,46393,0,,154849280,50955040,0,37820544,,,,,1585,1079,used,,,,20260911-2327
2026-09-11 23:45:10,HAUSP-UB[noL2+noEUCS],KOSARAK,1,0,0.003000,0.000,0.200,161031299,396000,74,41492,41567,15,0,0,67909611,30459,0,67856049,0.000000,0.026252,0.027432,102,0,2103.70,67910250,67904019,16658,33988,SUCCESS,53982,0,,329331712,103047712,0,156333440,,,,,1532,1112,used,,,,20260911-2327
2026-09-11 23:46:08,HAUSP-UB[noL2+noEUCS],KOSARAK,2,0,0.003000,0.000,0.200,240799749,594000,73,56827,56900,14,0,0,58594053,33508,0,58546764,0.000000,0.028380,0.029705,104,0,2551.71,58592514,58589913,13979,36960,SUCCESS,47751,0,,505765888,154076512,0,284515200,,,,,1521,1059,used,,,,20260911-2327
2026-09-11 23:47:44,HAUSP-UB[noL2+noEUCS],KOSARAK,3,0,0.003000,0.000,0.200,321393622,792000,69,96020,96090,13,0,0,77736196,35900,0,77677556,0.000000,0.027469,0.028528,101,0,2989.48,77734045,77730729,14323,39483,SUCCESS,59097,0,,645914624,205662048,0,438467328,,,,,1548,1091,used,,,,20260911-2327
2026-09-11 23:49:38,HAUSP-UB[noL2+noEUCS],KOSARAK,4,0,0.003000,0.000,0.200,400890653,990002,75,112979,113055,11,0,0,71686014,37724,0,71631760,0.000000,0.027545,0.028679,103,0,3327.12,71683160,71681448,13512,41270,SUCCESS,54696,0,,915095552,256608480,0,584714624,,,,,1537,1095,used,,,,20260911-2327
2026-09-11 23:49:57,HAUSP-UB[noL2+noEUCS],KOSARAK,0,1,0.003000,0.000,0.200,79636688,198000,67,17352,17420,14,0,0,51567664,25266,0,51521777,0.000000,0.027989,0.029411,103,0,1588.87,51591851,51552716,39135,28708,SUCCESS,46393,0,,154849280,50955040,0,37820544,,,,,1585,1079,used,,,,20260911-2327
2026-09-11 23:50:39,HAUSP-UB[noL2+noEUCS],KOSARAK,1,1,0.003000,0.000,0.200,161031299,396000,73,41501,41574,15,0,0,67909611,30459,0,67856049,0.000000,0.026252,0.027432,102,0,2096.54,67910250,67904019,16658,33988,SUCCESS,53982,0,,328131584,103047712,0,156333440,,,,,1532,1112,used,,,,20260911-2327
2026-09-11 23:51:36,HAUSP-UB[noL2+noEUCS],KOSARAK,2,1,0.003000,0.000,0.200,240799749,594000,71,56810,56881,14,0,0,58594053,33508,0,58546764,0.000000,0.028380,0.029705,104,0,2542.66,58592514,58589913,13979,36960,SUCCESS,47751,0,,504016896,154076512,0,284515200,,,,,1521,1059,used,,,,20260911-2327
2026-09-11 23:53:13,HAUSP-UB[noL2+noEUCS],KOSARAK,3,1,0.003000,0.000,0.200,321393622,792000,68,96136,96205,12,0,0,77736196,35900,0,77677556,0.000000,0.027469,0.028528,101,0,2866.95,77734045,77730729,14323,39483,SUCCESS,59097,0,,714477568,205662048,0,438467328,,,,,1548,1091,used,,,,20260911-2327
2026-09-11 23:55:06,HAUSP-UB[noL2+noEUCS],KOSARAK,4,1,0.003000,0.000,0.200,400890653,990002,78,112346,112424,12,0,0,71686014,37724,0,71631760,0.000000,0.027545,0.028679,103,0,3661.63,71683160,71681448,13512,41270,SUCCESS,54696,0,,915095552,256608480,0,584714624,,,,,1537,1095,used,,,,20260911-2327
2026-09-11 23:55:24,HAUSP-UB[noL2+noEUCS],KOSARAK,0,2,0.003000,0.000,0.200,79636688,198000,71,17280,17352,14,0,0,51567664,25266,0,51521777,0.000000,0.027989,0.029411,103,0,1588.87,51591851,51552716,39135,28708,SUCCESS,46393,0,,154849280,50955040,0,37820544,,,,,1585,1079,used,,,,20260911-2327
2026-09-11 23:56:06,HAUSP-UB[noL2+noEUCS],KOSARAK,1,2,0.003000,0.000,0.200,161031299,396000,74,41736,41811,16,0,0,67909611,30459,0,67856049,0.000000,0.026252,0.027432,102,0,2097.17,67910250,67904019,16658,33988,SUCCESS,53982,0,,329331712,103047712,0,156333440,,,,,1532,1112,used,,,,20260911-2327
2026-09-11 23:57:04,HAUSP-UB[noL2+noEUCS],KOSARAK,2,2,0.003000,0.000,0.200,240799749,594000,72,56675,56748,15,0,0,58594053,33508,0,58546764,0.000000,0.028380,0.029705,104,0,2542.21,58592514,58589913,13979,36960,SUCCESS,47751,0,,504016896,154076512,0,284515200,,,,,1521,1059,used,,,,20260911-2327
2026-09-11 23:58:41,HAUSP-UB[noL2+noEUCS],KOSARAK,3,2,0.003000,0.000,0.200,321393622,792000,68,96405,96473,13,0,0,77736196,35900,0,77677556,0.000000,0.027469,0.028528,101,0,2868.94,77734045,77730729,14323,39483,SUCCESS,59097,0,,712323072,205662048,0,438467328,,,,,1548,1091,used,,,,20260911-2327
2026-09-12 00:00:34,HAUSP-UB[noL2+noEUCS],KOSARAK,4,2,0.003000,0.000,0.200,400890653,990002,70,112323,112393,11,0,0,71686014,37724,0,71631760,0.000000,0.027545,0.028679,103,0,3386.88,71683160,71681448,13512,41270,SUCCESS,54696,0,,915095552,256608480,0,584714624,,,,,1537,1095,used,,,,20260911-2327
2026-09-12 00:00:35,HAUSP-UB[noL2+noEUCS],LEVIATHAN,0,0,0.003000,0.000,0.200,2833171,1166,2,212,215,0,0,0,2369635,3333,0,2352196,0.000000,0.363978,0.376474,4440,0,59.51,2372374,2365769,6605,4038,SUCCESS,17202,0,,7629312,1192704,0,1136384,,,,,357,594,used,,,,20260911-2327
2026-09-12 00:00:36,HAUSP-UB[noL2+noEUCS],LEVIATHAN,1,0,0.003000,0.000,0.200,5742029,2332,2,576,578,0,0,0,4381765,5060,0,4358164,0.000000,0.369428,0.382278,5965,0,74.31,4382243,4380477,4333,5731,SUCCESS,23380,0,,17603200,2485664,0,7455104,,,,,323,544,used,,,,20260911-2327
2026-09-12 00:00:37,HAUSP-UB[noL2+noEUCS],LEVIATHAN,2,0,0.003000,0.000,0.200,8655898,3498,2,943,946,0,0,0,5564058,6468,0,5538089,0.000000,0.371106,0.383258,6387,0,108.85,5564258,5562801,4097,7137,SUCCESS,25753,0,,30868224,3784224,0,18573312,,,,,321,537,used,,,,20260911-2327
2026-09-12 00:00:38,HAUSP-UB[noL2+noEUCS],LEVIATHAN,3,0,0.003000,0.000,0.200,11406844,4664,2,1231,1234,0,0,0,6078888,7425,0,6053227,0.000000,0.365936,0.378513,6281,0,129.91,6078644,6077623,3712,8110,SUCCESS,25454,0,,40251776,5049280,0,31409152,,,,,325,532,used,,,,20260911-2327
2026-09-12 00:00:40,HAUSP-UB[noL2+noEUCS],LEVIATHAN,4,0,0.003000,0.000,0.200,14156241,5834,2,1596,1599,0,0,0,6599011,8336,0,6572293,0.000000,0.366961,0.379732,6511,0,163.37,6598678,6597635,3782,9025,SUCCESS,26495,0,,59131776,6312032,0,47747200,,,,,336,559,used,,,,20260911-2327
2026-09-12 00:00:41,HAUSP-UB[noL2+noEUCS],LEVIATHAN,0,1,0.003000,0.000,0.200,2833171,1166,3,218,221,0,0,0,2369635,3333,0,2352196,0.000000,0.363978,0.376474,4440,0,46.89,2372374,2365769,6605,4038,SUCCESS,17202,0,,7629312,1192704,0,1136384,,,,,357,594,used,,,,20260911-2327
2026-09-12 00:00:42,HAUSP-UB[noL2+noEUCS],LEVIATHAN,1,1,0.003000,0.000,0.200,5742029,2332,3,569,572,0,0,0,4381765,5060,0,4358164,0.000000,0.369428,0.382278,5965,0,74.57,4382243,4380477,4333,5731,SUCCESS,23380,0,,16641152,2485664,0,7455104,,,,,323,544,used,,,,20260911-2327
2026-09-12 00:00:43,HAUSP-UB[noL2+noEUCS],LEVIATHAN,2,1,0.003000,0.000,0.200,8655898,3498,2,946,949,0,0,0,5564058,6468,0,5538089,0.000000,0.371106,0.383258,6387,0,97.02,5564258,5562801,4097,7137,SUCCESS,25753,0,,30868224,3784224,0,18573312,,,,,321,537,used,,,,20260911-2327
2026-09-12 00:00:44,HAUSP-UB[noL2+noEUCS],LEVIATHAN,3,1,0.003000,0.000,0.200,11406844,4664,2,1247,1250,0,0,0,6078888,7425,0,6053227,0.000000,0.365936,0.378513,6281,0,134.27,6078644,6077623,3712,8110,SUCCESS,25454,0,,44406016,5049280,0,31409152,,,,,325,532,used,,,,20260911-2327
2026-09-12 00:00:46,HAUSP-UB[noL2+noEUCS],LEVIATHAN,4,1,0.003000,0.000,0.200,14156241,5834,4,1610,1615,0,0,0,6599011,8336,0,6572293,0.000000,0.366961,0.379732,6511,0,174.37,6598678,6597635,3782,9025,SUCCESS,26495,0,,59131776,6312032,0,47747200,,,,,336,559,used,,,,20260911-2327
2026-09-12 00:00:47,HAUSP-UB[noL2+noEUCS],LEVIATHAN,0,2,0.003000,0.000,0.200,2833171,1166,3,219,223,0,0,0,2369635,3333,0,2352196,0.000000,0.363978,0.376474,4440,0,46.69,2372374,2365769,6605,4038,SUCCESS,17202,0,,7629312,1192704,0,1136384,,,,,357,594,used,,,,20260911-2327
2026-09-12 00:00:48,HAUSP-UB[noL2+noEUCS],LEVIATHAN,1,2,0.003000,0.000,0.200,5742029,2332,2,570,572,0,0,0,4381765,5060,0,4358164,0.000000,0.369428,0.382278,5965,0,69.33,4382243,4380477,4333,5731,SUCCESS,23380,0,,16641152,2485664,0,7455104,,,,,323,544,used,,,,20260911-2327
2026-09-12 00:00:49,HAUSP-UB[noL2+noEUCS],LEVIATHAN,2,2,0.003000,0.000,0.200,8655898,3498,2,949,952,0,0,0,5564058,6468,0,5538089,0.000000,0.371106,0.383258,6387,0,103.55,5564258,5562801,4097,7137,SUCCESS,25753,0,,30868224,3784224,0,18573312,,,,,321,537,used,,,,20260911-2327
2026-09-12 00:00:50,HAUSP-UB[noL2+noEUCS],LEVIATHAN,3,2,0.003000,0.000,0.200,11406844,4664,4,1239,1244,0,0,0,6078888,7425,0,6053227,0.000000,0.365936,0.378513,6281,0,138.15,6078644,6077623,3712,8110,SUCCESS,25454,0,,44406016,5049280,0,31409152,,,,,325,532,used,,,,20260911-2327
2026-09-12 00:00:52,HAUSP-UB[noL2+noEUCS],LEVIATHAN,4,2,0.003000,0.000,0.200,14156241,5834,2,1602,1605,0,0,0,6599011,8336,0,6572293,0.000000,0.366961,0.379732,6511,0,174.23,6598678,6597635,3782,9025,SUCCESS,26495,0,,59131776,6312032,0,47747200,,,,,336,559,used,,,,20260911-2327
2026-09-12 00:00:56,HAUSP-UB[noL2+noEUCS],SIGN,0,0,0.003000,0.000,0.200,319686,146,1,3563,3564,0,0,0,106349081,2,0,104965617,0.000000,0.178773,0.178783,23387,0,15.27,106349081,106347209,1872,217,SUCCESS,1383605,0,,1980160,242848,0,179968,,,,,143,2,used,,,,20260911-2327
2026-09-12 00:01:01,HAUSP-UB[noL2+noEUCS],SIGN,1,0,0.003000,0.000,0.200,642036,292,0,4913,4914,0,0,0,102988598,22,0,102048947,0.000000,0.181681,0.181697,17303,0,17.93,102988384,102988345,1694,246,SUCCESS,939693,0,,4169984,486720,0,387456,,,,,61,19,used,,,,20260911-2327
2026-09-12 00:01:07,HAUSP-UB[noL2+noEUCS],SIGN,2,0,0.003000,0.000,0.200,955150,438,0,5147,5148,0,0,0,85023548,33,0,84336178,0.000000,0.184860,0.184882,14594,0,20.49,85023314,85023314,1660,255,SUCCESS,687402,0,,6375424,721888,0,564224,,,,,53,21,used,,,,20260911-2327
