# run_id=20260917-1737 git=56c4b45 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean data=18450eae8e31 cmd=--exp 11 --dataset sign,syn_c8t1s5i8n5k --k 10,20,50,100 --algo EHAUSM-I --repeats 3 --results-dir results-2026-09e --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-17 22:19:57,Pre-HAUSPM,SIGN,14,2,0.003000,0.200,0.008,507190,230,0,24123,24123,0,0,0,177807932,0,175834119,0,0.000000,0.000000,0.000000,18586,42577,641.51,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,10777,299,,,used,,,,20260917-1855
2026-09-17 22:20:23,Pre-HAUSPM,SIGN,15,2,0.003000,0.200,0.008,518654,236,0,25495,25495,0,0,0,184510125,0,182494752,0,0.000000,0.000000,0.000000,19660,44940,368.25,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,11464,305,,,used,,,,20260917-1855
2026-09-17 22:20:51,Pre-HAUSPM,SIGN,16,2,0.003000,0.200,0.008,536314,242,0,27262,27262,0,0,0,193174738,0,191106733,0,0.000000,0.000000,0.000000,20004,45870,445.45,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,17660,312,,,used,,,,20260917-1855
2026-09-17 22:21:17,Pre-HAUSPM,SIGN,17,2,0.003000,0.200,0.008,544548,248,0,26716,26716,0,0,0,188229059,0,186231270,0,0.000000,0.000000,0.000000,19532,44618,364.07,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,8234,323,,,used,,,,20260917-1855
2026-09-17 22:21:44,Pre-HAUSPM,SIGN,18,2,0.003000,0.200,0.008,556990,254,0,26432,26432,0,0,0,184787353,0,182855941,0,0.000000,0.000000,0.000000,18960,43382,490.30,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,12442,328,,,used,,,,20260917-1855
2026-09-17 22:22:11,Pre-HAUSPM,SIGN,19,2,0.003000,0.200,0.008,569490,260,0,26632,26632,0,0,0,183860310,0,181955340,0,0.000000,0.000000,0.000000,18933,43343,488.76,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,12500,335,,,used,,,,20260917-1855
2026-09-17 22:22:39,Pre-HAUSPM,SIGN,20,2,0.003000,0.200,0.008,587283,266,0,28239,28239,0,0,0,195235168,0,193267539,0,0.000000,0.000000,0.000000,18422,42182,486.64,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,17793,343,,,used,,,,20260917-1855
2026-09-17 22:23:08,Pre-HAUSPM,SIGN,21,2,0.003000,0.200,0.008,601918,272,0,28265,28265,0,0,0,193787685,0,191856339,0,0.000000,0.000000,0.000000,18161,41443,396.39,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14635,353,,,used,,,,20260917-1855
2026-09-17 22:23:36,Pre-HAUSPM,SIGN,22,2,0.003000,0.200,0.008,613134,278,0,28335,28335,0,0,0,192310379,0,190412716,0,0.000000,0.000000,0.000000,18187,41362,217.14,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,11216,362,,,used,,,,20260917-1855
2026-09-17 22:24:04,Pre-HAUSPM,SIGN,23,2,0.003000,0.200,0.008,625156,284,0,27438,27438,0,0,0,185075905,0,183265900,0,0.000000,0.000000,0.000000,17486,39616,533.56,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,12022,369,,,used,,,,20260917-1855
2026-09-17 22:24:31,Pre-HAUSPM,SIGN,24,2,0.003000,0.200,0.008,639272,290,0,26846,26846,0,0,0,179745467,0,178009236,0,0.000000,0.000000,0.000000,17307,38871,147.78,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14116,376,,,used,,,,20260917-1855
2026-09-17 22:24:58,Pre-HAUSPM,SIGN,25,2,0.003000,0.200,0.008,650468,296,0,26888,26888,0,0,0,178388315,0,176681829,0,0.000000,0.000000,0.000000,17338,38779,343.62,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,11196,385,,,used,,,,20260917-1855
2026-09-17 22:25:25,Pre-HAUSPM,SIGN,26,2,0.003000,0.200,0.008,661807,302,0,26861,26861,0,0,0,176929800,0,175246893,0,0.000000,0.000000,0.000000,16997,37896,387.37,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,11339,391,,,used,,,,20260917-1855
2026-09-17 22:25:51,Pre-HAUSPM,SIGN,27,2,0.003000,0.200,0.008,671849,308,0,26337,26337,0,0,0,172480210,0,170849325,0,0.000000,0.000000,0.000000,16446,36682,198.70,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,10042,398,,,used,,,,20260917-1855
2026-09-17 22:26:18,Pre-HAUSPM,SIGN,28,2,0.003000,0.200,0.008,682126,314,0,26253,26253,0,0,0,170563672,0,168961584,0,0.000000,0.000000,0.000000,16420,36556,385.62,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,10277,404,,,used,,,,20260917-1855
2026-09-17 22:26:45,Pre-HAUSPM,SIGN,29,2,0.003000,0.200,0.008,695776,320,0,27195,27195,0,0,0,174106918,0,172484477,0,0.000000,0.000000,0.000000,16853,37702,365.71,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,13650,411,,,used,,,,20260917-1855
2026-09-17 22:27:12,Pre-HAUSPM,SIGN,30,2,0.003000,0.200,0.008,707653,326,0,26946,26946,0,0,0,171235839,0,169649762,0,0.000000,0.000000,0.000000,16464,36776,432.77,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,11877,419,,,used,,,,20260917-1855
2026-09-17 22:27:39,Pre-HAUSPM,SIGN,31,2,0.003000,0.200,0.008,720279,332,0,26389,26389,0,0,0,166667451,0,165133644,0,0.000000,0.000000,0.000000,15898,35360,595.77,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,12626,426,,,used,,,,20260917-1855
2026-09-17 22:28:05,Pre-HAUSPM,SIGN,32,2,0.003000,0.200,0.008,730705,338,0,26302,26302,0,0,0,164766132,0,163259521,0,0.000000,0.000000,0.000000,15828,35283,310.63,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,10426,433,,,used,,,,20260917-1855
2026-09-17 22:28:32,Pre-HAUSPM,SIGN,33,2,0.003000,0.200,0.008,744420,344,0,26443,26443,0,0,0,163636209,0,162153212,0,0.000000,0.000000,0.000000,16554,36879,71.44,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,13715,440,,,used,,,,20260917-1855
2026-09-17 22:28:59,Pre-HAUSPM,SIGN,34,2,0.003000,0.200,0.008,756980,350,0,26856,26856,0,0,0,164073201,0,162594948,0,0.000000,0.000000,0.000000,16743,37423,340.97,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,12560,448,,,used,,,,20260917-1855
2026-09-17 22:29:26,Pre-HAUSPM,SIGN,35,2,0.003000,0.200,0.008,768219,356,0,26671,26671,0,0,0,161606579,0,160158810,0,0.000000,0.000000,0.000000,16721,37249,249.31,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,11239,456,,,used,,,,20260917-1855
2026-09-17 22:29:53,Pre-HAUSPM,SIGN,36,2,0.003000,0.200,0.008,777786,362,0,26688,26688,0,0,0,160438957,0,159008151,0,0.000000,0.000000,0.000000,16692,37287,404.23,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,9567,462,,,used,,,,20260917-1855
2026-09-17 22:30:20,Pre-HAUSPM,SIGN,37,2,0.003000,0.200,0.008,790994,368,0,27284,27284,0,0,0,162476627,0,161042062,0,0.000000,0.000000,0.000000,16986,37956,136.82,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,13208,468,,,used,,,,20260917-1855
2026-09-17 22:30:48,Pre-HAUSPM,SIGN,38,2,0.003000,0.200,0.008,803248,374,0,27155,27155,0,0,0,160357570,0,158949074,0,0.000000,0.000000,0.000000,16821,37555,435.94,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,12254,476,,,used,,,,20260917-1855
2026-09-17 22:31:15,Pre-HAUSPM,SIGN,39,2,0.003000,0.200,0.008,817420,380,0,27165,27165,0,0,0,159236421,0,157847499,0,0.000000,0.000000,0.000000,16757,37525,346.94,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14172,483,,,used,,,,20260917-1855
2026-09-17 22:31:42,Pre-HAUSPM,SIGN,40,2,0.003000,0.200,0.008,828605,386,0,27242,27242,0,0,0,158922308,0,157540184,0,0.000000,0.000000,0.000000,16796,37699,277.49,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,11185,492,,,used,,,,20260917-1855
2026-09-17 22:32:10,Pre-HAUSPM,SIGN,41,2,0.003000,0.200,0.008,840915,392,0,27374,27374,0,0,0,158591644,0,157223971,0,0.000000,0.000000,0.000000,16767,37558,335.17,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,12310,499,,,used,,,,20260917-1855
2026-09-17 22:32:38,Pre-HAUSPM,SIGN,42,2,0.003000,0.200,0.008,851890,398,0,27513,27513,0,0,0,158095627,0,156737995,0,0.000000,0.000000,0.000000,17093,38284,142.45,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,10975,506,,,used,,,,20260917-1855
2026-09-17 22:33:05,Pre-HAUSPM,SIGN,43,2,0.003000,0.200,0.008,867106,404,0,27661,27661,0,0,0,158319979,0,156972502,0,0.000000,0.000000,0.000000,16906,37788,163.47,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,15216,513,,,used,,,,20260917-1855
2026-09-17 22:33:33,Pre-HAUSPM,SIGN,44,2,0.003000,0.200,0.008,884460,410,0,27715,27715,0,0,0,157385557,0,156052136,0,0.000000,0.000000,0.000000,16490,36978,152.15,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,17354,522,,,used,,,,20260917-1855
2026-09-17 22:34:01,Pre-HAUSPM,SIGN,45,2,0.003000,0.200,0.008,901027,416,0,27354,27354,0,0,0,154388008,0,153088039,0,0.000000,0.000000,0.000000,15893,35711,316.55,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,16567,532,,,used,,,,20260917-1855
2026-09-17 22:34:28,Pre-HAUSPM,SIGN,46,2,0.003000,0.200,0.008,916886,422,0,27247,27247,0,0,0,152787167,0,151508695,0,0.000000,0.000000,0.000000,15488,34847,246.04,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,15859,542,,,used,,,,20260917-1855
2026-09-17 22:34:56,Pre-HAUSPM,SIGN,47,2,0.003000,0.200,0.008,933116,428,0,26977,26977,0,0,0,150607623,0,149354455,0,0.000000,0.000000,0.000000,15117,34004,339.27,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,16230,552,,,used,,,,20260917-1855
2026-09-17 22:35:23,Pre-HAUSPM,SIGN,48,2,0.003000,0.200,0.008,947537,434,0,26776,26776,0,0,0,148750779,0,147519206,0,0.000000,0.000000,0.000000,14733,33154,138.36,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14421,562,,,used,,,,20260917-1855
2026-09-17 22:35:49,Pre-HAUSPM,SIGN,49,2,0.003000,0.200,0.008,957204,440,0,26474,26474,0,0,0,146408699,0,145200316,0,0.000000,0.000000,0.000000,14599,32698,166.82,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,9667,570,,,used,,,,20260917-1855
2026-09-17 22:36:16,Pre-HAUSPM,SIGN,50,2,0.003000,0.200,0.008,967022,446,0,26391,26391,0,0,0,145183073,0,143989438,0,0.000000,0.000000,0.000000,14609,32624,233.50,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,9818,576,,,used,,,,20260917-1855
2026-09-17 22:36:43,Pre-HAUSPM,SIGN,51,2,0.003000,0.200,0.008,979636,452,0,26749,26750,0,0,0,146282487,0,145085695,0,0.000000,0.000000,0.000000,14554,32458,294.34,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,12614,582,,,used,,,,20260917-1855
2026-09-17 22:37:09,Pre-HAUSPM,SIGN,52,2,0.003000,0.200,0.008,990505,458,0,26540,26540,0,0,0,144428401,0,143250838,0,0.000000,0.000000,0.000000,14363,32026,216.44,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,10869,590,,,used,,,,20260917-1855
2026-09-17 22:37:36,Pre-HAUSPM,SIGN,53,2,0.003000,0.200,0.008,1001386,464,0,26111,26111,0,0,0,141530822,0,140380899,0,0.000000,0.000000,0.000000,14056,31274,368.16,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,10881,596,,,used,,,,20260917-1855
2026-09-17 22:38:02,Pre-HAUSPM,SIGN,54,2,0.003000,0.200,0.008,1016244,470,0,26254,26254,0,0,0,141524229,0,140381544,0,0.000000,0.000000,0.000000,13905,30965,295.75,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14858,603,,,used,,,,20260917-1855
2026-09-17 22:38:29,Pre-HAUSPM,SIGN,55,2,0.003000,0.200,0.008,1027129,476,0,26232,26232,0,0,0,140772970,0,139640415,0,0.000000,0.000000,0.000000,13871,30839,264.81,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,10885,612,,,used,,,,20260917-1855
2026-09-17 22:38:55,Pre-HAUSPM,SIGN,56,2,0.003000,0.200,0.008,1047408,482,0,26209,26209,0,0,0,140359358,0,139239449,0,0.000000,0.000000,0.000000,13478,29927,228.73,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,20279,618,,,used,,,,20260917-1855
2026-09-17 22:39:21,Pre-HAUSPM,SIGN,57,2,0.003000,0.200,0.008,1060421,488,0,26150,26150,0,0,0,139139438,0,138032339,0,0.000000,0.000000,0.000000,13277,29502,182.56,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,13013,630,,,used,,,,20260917-1855
2026-09-17 22:39:48,Pre-HAUSPM,SIGN,58,2,0.003000,0.200,0.008,1079371,494,0,26082,26082,0,0,0,138164884,0,137071456,0,0.000000,0.000000,0.000000,13241,29610,173.65,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,18950,638,,,used,,,,20260917-1855
2026-09-17 22:40:14,Pre-HAUSPM,SIGN,59,2,0.003000,0.200,0.008,1096747,500,0,26107,26107,0,0,0,137898195,0,136810521,0,0.000000,0.000000,0.000000,13167,29545,297.25,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,17376,650,,,used,,,,20260917-1855
2026-09-17 22:40:40,Pre-HAUSPM,SIGN,60,2,0.003000,0.200,0.008,1110602,506,0,25997,25997,0,0,0,136605777,0,135532593,0,0.000000,0.000000,0.000000,13007,29076,112.56,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,13855,660,,,used,,,,20260917-1855
2026-09-17 22:41:06,Pre-HAUSPM,SIGN,61,2,0.003000,0.200,0.008,1124744,512,0,25886,25886,0,0,0,135495873,0,134437554,0,0.000000,0.000000,0.000000,12882,28793,321.64,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14142,668,,,used,,,,20260917-1855
2026-09-17 22:41:32,Pre-HAUSPM,SIGN,62,2,0.003000,0.200,0.008,1139446,518,0,25990,25990,0,0,0,135648178,0,134596099,0,0.000000,0.000000,0.000000,12846,28682,386.94,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14702,677,,,used,,,,20260917-1855
2026-09-17 22:41:58,Pre-HAUSPM,SIGN,63,2,0.003000,0.200,0.008,1156811,524,0,26058,26058,0,0,0,135140781,0,134101872,0,0.000000,0.000000,0.000000,12821,28608,440.52,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,17365,686,,,used,,,,20260917-1855
2026-09-17 22:42:25,Pre-HAUSPM,SIGN,64,2,0.003000,0.200,0.008,1169601,530,0,26065,26065,0,0,0,134595691,0,133565833,0,0.000000,0.000000,0.000000,12622,28248,431.21,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,12790,696,,,used,,,,20260917-1855
2026-09-17 22:42:51,Pre-HAUSPM,SIGN,65,2,0.003000,0.200,0.008,1183474,536,0,26032,26032,0,0,0,133662857,0,132643748,0,0.000000,0.000000,0.000000,12433,27838,426.32,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,13873,704,,,used,,,,20260917-1855
2026-09-17 22:43:17,Pre-HAUSPM,SIGN,66,2,0.003000,0.200,0.008,1194955,542,0,25884,25885,0,0,0,132361068,0,131354867,0,0.000000,0.000000,0.000000,12294,27511,85.13,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,11481,712,,,used,,,,20260917-1855
2026-09-17 22:43:43,Pre-HAUSPM,SIGN,67,2,0.003000,0.200,0.008,1209554,548,0,25712,25712,0,0,0,130970872,0,129979928,0,0.000000,0.000000,0.000000,12041,26918,164.89,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14599,719,,,used,,,,20260917-1855
2026-09-17 22:44:09,Pre-HAUSPM,SIGN,68,2,0.003000,0.200,0.008,1225092,554,0,25942,25942,0,0,0,131589149,0,130598018,0,0.000000,0.000000,0.000000,12117,27150,187.04,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,15538,728,,,used,,,,20260917-1855
2026-09-17 22:44:36,Pre-HAUSPM,SIGN,69,2,0.003000,0.200,0.008,1246726,560,0,27020,27020,0,0,0,137913641,0,136891857,0,0.000000,0.000000,0.000000,12158,27294,187.18,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,21634,737,,,used,,,,20260917-1855
2026-09-17 22:45:04,Pre-HAUSPM,SIGN,70,2,0.003000,0.200,0.008,1265597,566,0,27574,27574,0,0,0,140243450,0,139207881,0,0.000000,0.000000,0.000000,12584,28378,240.68,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,18871,750,,,used,,,,20260917-1855
2026-09-17 22:45:32,Pre-HAUSPM,SIGN,71,2,0.003000,0.200,0.008,1283052,572,0,27873,27873,0,0,0,140826464,0,139788920,0,0.000000,0.000000,0.000000,12659,28441,253.57,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,17455,762,,,used,,,,20260917-1855
2026-09-17 22:46:01,Pre-HAUSPM,SIGN,72,2,0.003000,0.200,0.008,1300784,578,0,28654,28654,0,0,0,144533017,0,143473202,0,0.000000,0.000000,0.000000,12940,29007,158.97,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,17732,772,,,used,,,,20260917-1855
2026-09-17 22:46:30,Pre-HAUSPM,SIGN,73,2,0.003000,0.200,0.008,1316615,584,0,29114,29114,0,0,0,146118210,0,145052421,0,0.000000,0.000000,0.000000,12887,28983,304.04,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,15831,783,,,used,,,,20260917-1855
2026-09-17 22:46:59,Pre-HAUSPM,SIGN,74,2,0.003000,0.200,0.008,1330102,590,0,28977,28977,0,0,0,144757249,0,143704650,0,0.000000,0.000000,0.000000,12801,28723,82.43,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,13487,792,,,used,,,,20260917-1855
2026-09-17 22:47:28,Pre-HAUSPM,SIGN,75,2,0.003000,0.200,0.008,1342143,596,0,28783,28783,0,0,0,143254355,0,142215573,0,0.000000,0.000000,0.000000,12641,28316,302.64,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,12041,800,,,used,,,,20260917-1855
2026-09-17 22:47:57,Pre-HAUSPM,SIGN,76,2,0.003000,0.200,0.008,1352225,602,0,28550,28550,0,0,0,141639923,0,140615109,0,0.000000,0.000000,0.000000,12469,27972,202.63,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,10082,808,,,used,,,,20260917-1855
2026-09-17 22:48:26,Pre-HAUSPM,SIGN,77,2,0.003000,0.200,0.008,1364919,608,0,28775,28775,0,0,0,141749308,0,140725714,0,0.000000,0.000000,0.000000,12515,28067,279.12,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,12694,814,,,used,,,,20260917-1855
2026-09-17 22:48:55,Pre-HAUSPM,SIGN,78,2,0.003000,0.200,0.008,1378844,614,0,28896,28896,0,0,0,141639414,0,140620092,0,0.000000,0.000000,0.000000,12541,28068,349.97,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,13925,821,,,used,,,,20260917-1855
2026-09-17 22:49:24,Pre-HAUSPM,SIGN,79,2,0.003000,0.200,0.008,1390075,620,0,28701,28701,0,0,0,140158075,0,139152029,0,0.000000,0.000000,0.000000,12364,27636,191.21,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,11231,830,,,used,,,,20260917-1855
2026-09-17 22:49:53,Pre-HAUSPM,SIGN,80,2,0.003000,0.200,0.008,1404925,626,0,28658,28658,0,0,0,139542030,0,138545957,0,0.000000,0.000000,0.000000,12159,27255,383.68,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14850,837,,,used,,,,20260917-1855
2026-09-17 22:50:22,Pre-HAUSPM,SIGN,81,2,0.003000,0.200,0.008,1419540,632,0,28762,28762,0,0,0,139178909,0,138187066,0,0.000000,0.000000,0.000000,12230,27410,272.36,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14615,845,,,used,,,,20260917-1855
2026-09-17 22:50:51,Pre-HAUSPM,SIGN,82,2,0.003000,0.200,0.008,1430972,638,0,29067,29067,0,0,0,139699716,0,138705051,0,0.000000,0.000000,0.000000,12165,27327,257.55,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,11432,854,,,used,,,,20260917-1855
2026-09-17 22:51:20,Pre-HAUSPM,SIGN,83,2,0.003000,0.200,0.008,1446547,644,0,29203,29203,0,0,0,139364770,0,138374288,0,0.000000,0.000000,0.000000,12128,27189,162.72,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,15575,861,,,used,,,,20260917-1855
2026-09-17 22:51:50,Pre-HAUSPM,SIGN,84,2,0.003000,0.200,0.008,1466019,650,0,29697,29697,0,0,0,140995861,0,139996989,0,0.000000,0.000000,0.000000,12206,27385,281.17,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,19472,871,,,used,,,,20260917-1855
2026-09-17 22:52:20,Pre-HAUSPM,SIGN,85,2,0.003000,0.200,0.008,1477721,656,0,29592,29592,0,0,0,140000489,0,139011383,0,0.000000,0.000000,0.000000,12122,27123,267.00,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,11702,882,,,used,,,,20260917-1855
2026-09-17 22:52:50,Pre-HAUSPM,SIGN,86,2,0.003000,0.200,0.008,1489446,662,0,29563,29563,0,0,0,139253336,0,138272051,0,0.000000,0.000000,0.000000,12092,27034,321.55,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,11725,889,,,used,,,,20260917-1855
2026-09-17 22:53:20,Pre-HAUSPM,SIGN,87,2,0.003000,0.200,0.008,1504545,668,0,29959,29959,0,0,0,140308464,0,139324018,0,0.000000,0.000000,0.000000,12261,27325,185.02,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,15099,896,,,used,,,,20260917-1855
2026-09-17 22:53:50,Pre-HAUSPM,SIGN,88,2,0.003000,0.200,0.008,1520720,674,0,30458,30458,0,0,0,141768005,0,140777235,0,0.000000,0.000000,0.000000,12357,27546,192.27,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,16175,905,,,used,,,,20260917-1855
2026-09-17 22:54:21,Pre-HAUSPM,SIGN,89,2,0.003000,0.200,0.008,1534926,680,0,30638,30638,0,0,0,141664588,0,140677293,0,0.000000,0.000000,0.000000,12454,27713,359.09,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14206,915,,,used,,,,20260917-1855
2026-09-17 22:54:53,Pre-HAUSPM,SIGN,90,2,0.003000,0.200,0.008,1553182,686,0,31314,31314,0,0,0,144026977,0,143026814,0,0.000000,0.000000,0.000000,12724,28371,122.47,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,18256,924,,,used,,,,20260917-1855
2026-09-17 22:55:25,Pre-HAUSPM,SIGN,91,2,0.003000,0.200,0.008,1569089,692,0,31880,31880,0,0,0,145802741,0,144793713,0,0.000000,0.000000,0.000000,12856,28658,268.91,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,15907,935,,,used,,,,20260917-1855
2026-09-17 22:55:58,Pre-HAUSPM,SIGN,92,2,0.003000,0.200,0.008,1586819,698,0,32577,32577,0,0,0,148282579,0,147262089,0,0.000000,0.000000,0.000000,12860,28708,202.70,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,17730,944,,,used,,,,20260917-1855
2026-09-17 22:56:31,Pre-HAUSPM,SIGN,93,2,0.003000,0.200,0.008,1606504,704,0,33440,33441,0,0,0,151825814,0,150785814,0,0.000000,0.000000,0.000000,12872,28946,142.46,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,19685,955,,,used,,,,20260917-1855
2026-09-17 22:57:05,Pre-HAUSPM,SIGN,94,2,0.003000,0.200,0.008,1616945,710,0,33632,33632,0,0,0,151812047,0,150774293,0,0.000000,0.000000,0.000000,12890,29038,204.10,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,10441,967,,,used,,,,20260917-1855
2026-09-17 22:57:39,Pre-HAUSPM,SIGN,95,2,0.003000,0.200,0.008,1631610,716,0,33925,33925,0,0,0,153151246,0,152110391,0,0.000000,0.000000,0.000000,12886,28991,197.41,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14665,973,,,used,,,,20260917-1855
2026-09-17 22:58:14,Pre-HAUSPM,SIGN,96,2,0.003000,0.200,0.008,1649145,722,0,34151,34151,0,0,0,153385586,0,152346864,0,0.000000,0.000000,0.000000,12904,29021,265.95,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,17535,982,,,used,,,,20260917-1855
2026-09-17 22:58:48,Pre-HAUSPM,SIGN,97,2,0.003000,0.200,0.008,1663324,728,0,34120,34120,0,0,0,152660495,0,151629501,0,0.000000,0.000000,0.000000,12728,28571,216.97,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,14179,992,,,used,,,,20260917-1855
2026-09-17 22:59:22,Pre-HAUSPM,SIGN,98,2,0.003000,0.200,0.008,1668652,730,0,34032,34032,0,0,0,152049944,0,151023735,0,0.000000,0.000000,0.000000,12666,28413,214.31,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,5328,1001,,,used,,,,20260917-1855
2026-09-17 22:59:22,Pre-HAUSPM,SIGN,99,2,0.003000,0.200,0.008,1668652,730,0,8,8,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,12666,28413,215.92,0,0,0,0,SUCCESS,0,0,warm20,,,,,0,0,0,1004,,,used,,,,20260917-1855
2026-09-17 22:59:25,Pre-HAUSPM,C8T1S5I8N5K,0,0,0.000200,0.200,0.200,9488004,9426,13,2130,2144,0,0,0,21109469,0,20750611,0,0.000000,0.000000,0.000000,6078,62730,1353.05,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,9488004,0,,,used,,,,20260917-1855
2026-09-17 22:59:27,Pre-HAUSPM,C8T1S5I8N5K,1,0,0.000200,0.200,0.089,13704859,13616,6,1746,1753,0,0,0,18235031,0,17992528,0,0.000000,0.000000,0.000000,6080,63170,945.42,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,4216855,380,,,used,,,,20260917-1855
