# run_id=20260913-2338 git=7eb8353 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 9 --algo EHAUSM-I --repeats 3 --results-dir results-2026-09c --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-14 02:21:36,EHAUSM-R,LEVIATHAN,2,0,0.003000,0.000,0.200,8655898,3498,11,2954,2966,0,0,0,5564058,5931,5538626,0,0.442553,0.000000,0.000000,6387,0,170.29,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:21:40,EHAUSM-R,LEVIATHAN,3,0,0.003000,0.000,0.200,11406844,4664,13,3857,3870,0,0,0,6078888,6893,6053759,0,0.438996,0.000000,0.000000,6281,0,189.43,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:21:45,EHAUSM-R,LEVIATHAN,4,0,0.003000,0.000,0.200,14156241,5834,16,4995,5012,0,0,0,6599011,7777,6572852,0,0.439127,0.000000,0.000000,6511,0,264.74,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:21:47,EHAUSM-R,LEVIATHAN,0,1,0.003000,0.000,0.200,2833171,1166,4,682,686,0,0,0,2369635,2739,2352790,0,0.451577,0.000000,0.000000,4440,0,71.54,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:21:49,EHAUSM-R,LEVIATHAN,1,1,0.003000,0.000,0.200,5742029,2332,7,1771,1778,0,0,0,4381765,4516,4358708,0,0.443280,0.000000,0.000000,5965,0,65.11,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:21:52,EHAUSM-R,LEVIATHAN,2,1,0.003000,0.000,0.200,8655898,3498,11,2952,2963,0,0,0,5564058,5931,5538626,0,0.442553,0.000000,0.000000,6387,0,106.51,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:21:56,EHAUSM-R,LEVIATHAN,3,1,0.003000,0.000,0.200,11406844,4664,13,3858,3871,0,0,0,6078888,6893,6053759,0,0.438996,0.000000,0.000000,6281,0,108.66,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:22:01,EHAUSM-R,LEVIATHAN,4,1,0.003000,0.000,0.200,14156241,5834,16,5000,5017,0,0,0,6599011,7777,6572852,0,0.439127,0.000000,0.000000,6511,0,264.72,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:22:03,EHAUSM-R,LEVIATHAN,0,2,0.003000,0.000,0.200,2833171,1166,4,681,686,0,0,0,2369635,2739,2352790,0,0.451577,0.000000,0.000000,4440,0,71.45,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:22:05,EHAUSM-R,LEVIATHAN,1,2,0.003000,0.000,0.200,5742029,2332,7,1767,1775,0,0,0,4381765,4516,4358708,0,0.443280,0.000000,0.000000,5965,0,65.12,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:22:08,EHAUSM-R,LEVIATHAN,2,2,0.003000,0.000,0.200,8655898,3498,10,2958,2969,0,0,0,5564058,5931,5538626,0,0.442553,0.000000,0.000000,6387,0,106.54,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:22:12,EHAUSM-R,LEVIATHAN,3,2,0.003000,0.000,0.200,11406844,4664,13,3865,3878,0,0,0,6078888,6893,6053759,0,0.438996,0.000000,0.000000,6281,0,108.68,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:22:17,EHAUSM-R,LEVIATHAN,4,2,0.003000,0.000,0.200,14156241,5834,17,4998,5015,0,0,0,6599011,7777,6572852,0,0.439127,0.000000,0.000000,6511,0,264.68,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:22:32,EHAUSM-R,SIGN,0,0,0.003000,0.000,0.200,319686,146,2,14314,14316,0,0,0,106349081,0,104965619,0,0.287385,0.000000,0.000000,23387,0,77.96,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:22:51,EHAUSM-R,SIGN,1,0,0.003000,0.000,0.200,642036,292,1,18324,18325,0,0,0,102988598,3,102048966,0,0.294609,0.000000,0.000000,17303,0,105.14,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:23:10,EHAUSM-R,SIGN,2,0,0.003000,0.000,0.200,955150,438,2,18661,18663,0,0,0,85023548,12,84336199,0,0.293927,0.000000,0.000000,14594,0,41.90,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:23:31,EHAUSM-R,SIGN,3,0,0.003000,0.000,0.200,1316615,584,3,20677,20681,0,0,0,84148511,14,83536343,0,0.284258,0.000000,0.000000,12887,0,29.11,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:23:55,EHAUSM-R,SIGN,4,0,0.003000,0.000,0.200,1668652,730,3,24090,24094,0,0,0,87193705,18,86599818,0,0.284660,0.000000,0.000000,12666,0,74.57,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:24:10,EHAUSM-R,SIGN,0,1,0.003000,0.000,0.200,319686,146,2,14363,14366,0,0,0,106349081,0,104965619,0,0.287385,0.000000,0.000000,23387,0,29.97,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:24:29,EHAUSM-R,SIGN,1,1,0.003000,0.000,0.200,642036,292,1,18324,18325,0,0,0,102988598,3,102048966,0,0.294609,0.000000,0.000000,17303,0,57.07,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:24:48,EHAUSM-R,SIGN,2,1,0.003000,0.000,0.200,955150,438,2,18660,18662,0,0,0,85023548,12,84336199,0,0.293927,0.000000,0.000000,14594,0,41.90,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:25:09,EHAUSM-R,SIGN,3,1,0.003000,0.000,0.200,1316615,584,2,20684,20687,0,0,0,84148511,14,83536343,0,0.284258,0.000000,0.000000,12887,0,29.10,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:25:33,EHAUSM-R,SIGN,4,1,0.003000,0.000,0.200,1668652,730,3,24092,24096,0,0,0,87193705,18,86599818,0,0.284660,0.000000,0.000000,12666,0,74.55,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:25:48,EHAUSM-R,SIGN,0,2,0.003000,0.000,0.200,319686,146,2,14329,14332,0,0,0,106349081,0,104965619,0,0.287385,0.000000,0.000000,23387,0,29.95,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:26:07,EHAUSM-R,SIGN,1,2,0.003000,0.000,0.200,642036,292,1,18330,18332,0,0,0,102988598,3,102048966,0,0.294609,0.000000,0.000000,17303,0,57.09,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:26:26,EHAUSM-R,SIGN,2,2,0.003000,0.000,0.200,955150,438,2,18664,18666,0,0,0,85023548,12,84336199,0,0.293927,0.000000,0.000000,14594,0,41.86,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:26:47,EHAUSM-R,SIGN,3,2,0.003000,0.000,0.200,1316615,584,2,20676,20679,0,0,0,84148511,14,83536343,0,0.284258,0.000000,0.000000,12887,0,29.13,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:27:11,EHAUSM-R,SIGN,4,2,0.003000,0.000,0.200,1668652,730,3,24095,24099,0,0,0,87193705,18,86599818,0,0.284660,0.000000,0.000000,12666,0,74.59,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:27:13,EHAUSM-R,C8T1S5I8N5K,0,0,0.000200,0.000,0.200,9488004,9426,39,702,742,0,0,0,4135232,15686,3992155,0,0.308031,0.000000,0.000000,6078,0,576.56,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:27:13,EHAUSM-R,C8T1S5I8N5K,1,0,0.000200,0.000,0.200,18951306,18852,36,654,690,0,0,0,3362678,23506,3264598,0,0.318953,0.000000,0.000000,4680,0,259.10,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:27:15,EHAUSM-R,C8T1S5I8N5K,2,0,0.000200,0.000,0.200,28544670,28278,53,880,934,0,0,0,3274060,27246,3185156,0,0.304781,0.000000,0.000000,3088,0,1127.57,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:27:16,EHAUSM-R,C8T1S5I8N5K,3,0,0.000200,0.000,0.200,38016389,37704,59,936,996,0,0,0,2977067,29682,2896039,0,0.296094,0.000000,0.000000,2428,0,453.04,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:27:17,EHAUSM-R,C8T1S5I8N5K,4,0,0.000200,0.000,0.200,47416411,47133,74,1207,1282,0,0,0,3020056,30941,2941503,0,0.297580,0.000000,0.000000,2623,0,341.52,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:27:19,EHAUSM-R,C8T1S5I8N5K,0,1,0.000200,0.000,0.200,9488004,9426,37,524,562,0,0,0,4135232,15686,3992155,0,0.308031,0.000000,0.000000,6078,0,463.41,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:27:20,EHAUSM-R,C8T1S5I8N5K,1,1,0.000200,0.000,0.200,18951306,18852,37,653,691,0,0,0,3362678,23506,3264598,0,0.318953,0.000000,0.000000,4680,0,460.02,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:27:21,EHAUSM-R,C8T1S5I8N5K,2,1,0.000200,0.000,0.200,28544670,28278,54,882,937,0,0,0,3274060,27246,3185156,0,0.304781,0.000000,0.000000,3088,0,583.16,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:27:22,EHAUSM-R,C8T1S5I8N5K,3,1,0.000200,0.000,0.200,38016389,37704,58,941,1000,0,0,0,2977067,29682,2896039,0,0.296094,0.000000,0.000000,2428,0,360.72,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:27:23,EHAUSM-R,C8T1S5I8N5K,4,1,0.000200,0.000,0.200,47416411,47133,71,1207,1279,0,0,0,3020056,30941,2941503,0,0.297580,0.000000,0.000000,2623,0,807.18,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:27:25,EHAUSM-R,C8T1S5I8N5K,0,2,0.000200,0.000,0.200,9488004,9426,37,521,558,0,0,0,4135232,15686,3992155,0,0.308031,0.000000,0.000000,6078,0,655.97,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:27:26,EHAUSM-R,C8T1S5I8N5K,1,2,0.000200,0.000,0.200,18951306,18852,41,685,727,0,0,0,3362678,23506,3264598,0,0.318953,0.000000,0.000000,4680,0,705.88,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:27:27,EHAUSM-R,C8T1S5I8N5K,2,2,0.000200,0.000,0.200,28544670,28278,50,830,881,0,0,0,3274060,27246,3185156,0,0.304781,0.000000,0.000000,3088,0,502.64,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:27:28,EHAUSM-R,C8T1S5I8N5K,3,2,0.000200,0.000,0.200,38016389,37704,60,985,1045,0,0,0,2977067,29682,2896039,0,0.296094,0.000000,0.000000,2428,0,1173.47,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
2026-09-14 02:27:29,EHAUSM-R,C8T1S5I8N5K,4,2,0.000200,0.000,0.200,47416411,47133,74,1150,1224,0,0,0,3020056,30941,2941503,0,0.297580,0.000000,0.000000,2623,0,448.70,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260914-0108
# run_id=20260914-0227 git=7eb8353 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 9 --algo HAUSP-UB[noL2+L3@node+nopool+noEUCS] --repeats 3 --results-dir results-2026-09c --timeout 90 --resume
2026-09-14 02:27:34,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BIBLE,0,0,0.001000,0.000,0.200,7617167,7273,41,3394,3436,7,0,0,25214943,5060,0,25097998,0.000000,0.408915,0.409846,9964,0,799.78,25219342,0,11513,6208,SUCCESS,25214282,0,,2011264,5506208,0,4278784,,,,,25097998,661,used,,,,20260914-0227
2026-09-14 02:27:39,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BIBLE,1,0,0.001000,0.000,0.200,15283678,14546,8,4934,4943,1,0,0,25415115,7802,0,25328590,0.000000,0.420839,0.421966,10469,0,901.54,25415995,0,8255,8894,SUCCESS,25414401,0,,6558208,10770464,0,8159872,,,,,25328590,714,used,,,,20260914-0227
2026-09-14 02:27:44,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BIBLE,2,0,0.001000,0.000,0.200,21271931,21819,8,5146,5155,2,0,0,21229906,9874,0,21163853,0.000000,0.410812,0.411881,8283,0,988.68,21230147,0,7296,10949,SUCCESS,21229167,0,,10134272,15002144,0,11551616,,,,,21163853,739,used,,,,20260914-0227
2026-09-14 02:27:52,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BIBLE,3,0,0.001000,0.000,0.200,28633935,29092,18,7200,7218,3,0,0,25139190,11155,0,25069381,0.000000,0.399660,0.400699,8226,0,1132.02,25138643,0,6665,12232,SUCCESS,25138437,0,,4160768,20253760,0,14712064,,,,,25069381,753,used,,,,20260914-0227
2026-09-14 02:27:59,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BIBLE,4,0,0.001000,0.000,0.200,35550162,36369,7,7177,7184,1,0,0,21936545,12820,0,21880136,0.000000,0.388025,0.388993,6713,0,1157.94,21936367,0,7046,13905,SUCCESS,21935779,0,,5489664,25186112,0,18466944,,,,,21880136,766,used,,,,20260914-0227
2026-09-14 02:28:03,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BIBLE,0,1,0.001000,0.000,0.200,7617167,7273,20,3324,3345,2,0,0,25214943,5060,0,25097998,0.000000,0.408915,0.409846,9964,0,880.39,25219342,0,11513,6208,SUCCESS,25214282,0,,3243776,5506208,0,4278784,,,,,25097998,661,used,,,,20260914-0227
2026-09-14 02:28:09,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BIBLE,1,1,0.001000,0.000,0.200,15283678,14546,9,4955,4964,2,0,0,25415115,7802,0,25328590,0.000000,0.420839,0.421966,10469,0,901.93,25415995,0,8255,8894,SUCCESS,25414401,0,,6360448,10770464,0,8159872,,,,,25328590,714,used,,,,20260914-0227
2026-09-14 02:28:14,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BIBLE,2,1,0.001000,0.000,0.200,21271931,21819,9,5156,5165,2,0,0,21229906,9874,0,21163853,0.000000,0.410812,0.411881,8283,0,988.96,21230147,0,7296,10949,SUCCESS,21229167,0,,11829120,15002144,0,11551616,,,,,21163853,739,used,,,,20260914-0227
2026-09-14 02:28:22,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BIBLE,3,1,0.001000,0.000,0.200,28633935,29092,10,7228,7238,2,0,0,25139190,11155,0,25069381,0.000000,0.399660,0.400699,8226,0,1134.17,25138643,0,6665,12232,SUCCESS,25138437,0,,18918912,20253760,0,14712064,,,,,25069381,753,used,,,,20260914-0227
2026-09-14 02:28:29,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BIBLE,4,1,0.001000,0.000,0.200,35550162,36369,9,7214,7223,2,0,0,21936545,12820,0,21880136,0.000000,0.388025,0.388993,6713,0,1329.23,21936367,0,7046,13905,SUCCESS,21935779,0,,5292288,25186112,0,18466944,,,,,21880136,766,used,,,,20260914-0227
2026-09-14 02:28:33,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BIBLE,0,2,0.001000,0.000,0.200,7617167,7273,10,3324,3334,3,0,0,25214943,5060,0,25097998,0.000000,0.408915,0.409846,9964,0,880.35,25219342,0,11513,6208,SUCCESS,25214282,0,,2255232,5506208,0,4278784,,,,,25097998,661,used,,,,20260914-0227
2026-09-14 02:28:38,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BIBLE,1,2,0.001000,0.000,0.200,15283678,14546,8,4932,4941,2,0,0,25415115,7802,0,25328590,0.000000,0.420839,0.421966,10469,0,902.56,25415995,0,8255,8894,SUCCESS,25414401,0,,5151872,10770464,0,8159872,,,,,25328590,714,used,,,,20260914-0227
2026-09-14 02:28:44,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BIBLE,2,2,0.001000,0.000,0.200,21271931,21819,8,5142,5151,1,0,0,21229906,9874,0,21163853,0.000000,0.410812,0.411881,8283,0,989.58,21230147,0,7296,10949,SUCCESS,21229167,0,,11794432,15002144,0,11551616,,,,,21163853,739,used,,,,20260914-0227
2026-09-14 02:28:51,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BIBLE,3,2,0.001000,0.000,0.200,28633935,29092,10,7224,7234,2,0,0,25139190,11155,0,25069381,0.000000,0.399660,0.400699,8226,0,1134.15,25138643,0,6665,12232,SUCCESS,25138437,0,,18918912,20253760,0,14712064,,,,,25069381,753,used,,,,20260914-0227
2026-09-14 02:28:59,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BIBLE,4,2,0.001000,0.000,0.200,35550162,36369,9,7207,7217,2,0,0,21936545,12820,0,21880136,0.000000,0.388025,0.388993,6713,0,1331.24,21936367,0,7046,13905,SUCCESS,21935779,0,,7176320,25186112,0,18466944,,,,,21880136,766,used,,,,20260914-0227
2026-09-14 02:29:05,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BMS1_SPMF,0,0,0.003500,0.000,0.200,1577987,11920,3,5274,5278,0,0,0,100789904,19,0,100321903,0.000000,0.127678,0.127678,100,0,613.61,100789922,0,2297,335,SUCCESS,100789903,0,,139520,1012928,0,730112,,,,,100321903,1,used,,,,20260914-0227
2026-09-14 02:29:05,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BMS1_SPMF,1,0,0.003500,0.000,0.200,2805280,23840,2,237,239,0,0,0,3046411,24,0,3032300,0.000000,0.101299,0.101309,97,0,312.41,3046098,0,1336,338,SUCCESS,3046409,0,,40448,1844768,0,1302272,,,,,3032300,2,used,,,,20260914-0227
2026-09-14 02:29:05,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BMS1_SPMF,2,0,0.003500,0.000,0.200,4090185,35760,2,78,81,0,0,0,611388,74,0,608304,0.000000,0.099717,0.099771,94,0,135.40,611111,0,1144,387,SUCCESS,611375,0,,84480,2728384,0,1957632,,,,,608304,13,used,,,,20260914-0227
2026-09-14 02:29:06,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BMS1_SPMF,3,0,0.003500,0.000,0.200,5578380,47680,2,113,116,0,0,0,671378,72,0,667900,0.000000,0.108745,0.108796,93,0,138.78,671036,0,1042,389,SUCCESS,671351,0,,98048,3699328,0,2633216,,,,,667900,27,used,,,,20260914-0227
2026-09-14 02:29:35,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BMS1_SPMF,4,0,0.003500,0.000,0.200,7229030,59601,2,28851,28854,0,0,0,103110382,170,0,102437101,0.000000,0.144518,0.144519,93,0,344.76,103110126,0,1701,497,SUCCESS,103110345,0,,384768,4788416,0,3355264,,,,,102437101,37,used,,,,20260914-0227
2026-09-14 02:29:41,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BMS1_SPMF,0,1,0.003500,0.000,0.200,1577987,11920,3,5294,5298,0,0,0,100789904,19,0,100321903,0.000000,0.127678,0.127678,100,0,613.56,100789922,0,2297,335,SUCCESS,100789903,0,,139520,1012928,0,730112,,,,,100321903,1,used,,,,20260914-0227
2026-09-14 02:29:41,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BMS1_SPMF,1,1,0.003500,0.000,0.200,2805280,23840,2,238,241,0,0,0,3046411,24,0,3032300,0.000000,0.101299,0.101309,97,0,312.39,3046098,0,1336,338,SUCCESS,3046409,0,,92288,1844768,0,1302272,,,,,3032300,2,used,,,,20260914-0227
2026-09-14 02:29:42,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BMS1_SPMF,2,1,0.003500,0.000,0.200,4090185,35760,2,78,80,0,0,0,611388,74,0,608304,0.000000,0.099717,0.099771,94,0,135.47,611111,0,1144,387,SUCCESS,611375,0,,84480,2728384,0,1957632,,,,,608304,13,used,,,,20260914-0227
2026-09-14 02:29:42,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BMS1_SPMF,3,1,0.003500,0.000,0.200,5578380,47680,2,113,115,0,0,0,671378,72,0,667900,0.000000,0.108745,0.108796,93,0,138.22,671036,0,1042,389,SUCCESS,671351,0,,151936,3699328,0,2633216,,,,,667900,27,used,,,,20260914-0227
2026-09-14 02:30:11,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BMS1_SPMF,4,1,0.003500,0.000,0.200,7229030,59601,2,28808,28811,0,0,0,103110382,170,0,102437101,0.000000,0.144518,0.144519,93,0,344.83,103110126,0,1701,497,SUCCESS,103110345,0,,327808,4788416,0,3355264,,,,,102437101,37,used,,,,20260914-0227
2026-09-14 02:30:17,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BMS1_SPMF,0,2,0.003500,0.000,0.200,1577987,11920,3,5308,5312,0,0,0,100789904,19,0,100321903,0.000000,0.127678,0.127678,100,0,613.53,100789922,0,2297,335,SUCCESS,100789903,0,,96896,1012928,0,730112,,,,,100321903,1,used,,,,20260914-0227
2026-09-14 02:30:18,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BMS1_SPMF,1,2,0.003500,0.000,0.200,2805280,23840,2,240,242,0,0,0,3046411,24,0,3032300,0.000000,0.101299,0.101309,97,0,312.33,3046098,0,1336,338,SUCCESS,3046409,0,,92288,1844768,0,1302272,,,,,3032300,2,used,,,,20260914-0227
2026-09-14 02:30:18,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BMS1_SPMF,2,2,0.003500,0.000,0.200,4090185,35760,2,78,81,0,0,0,611388,74,0,608304,0.000000,0.099717,0.099771,94,0,135.49,611111,0,1144,387,SUCCESS,611375,0,,84480,2728384,0,1957632,,,,,608304,13,used,,,,20260914-0227
2026-09-14 02:30:18,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BMS1_SPMF,3,2,0.003500,0.000,0.200,5578380,47680,2,115,117,0,0,0,671378,72,0,667900,0.000000,0.108745,0.108796,93,0,137.71,671036,0,1042,389,SUCCESS,671351,0,,151936,3699328,0,2633216,,,,,667900,27,used,,,,20260914-0227
2026-09-14 02:30:47,HAUSP-UB[noL2+L3@node+nopool+noEUCS],BMS1_SPMF,4,2,0.003500,0.000,0.200,7229030,59601,2,28826,28829,0,0,0,103110382,170,0,102437101,0.000000,0.144518,0.144519,93,0,344.42,103110126,0,1701,497,SUCCESS,103110345,0,,473216,4788416,0,3355264,,,,,102437101,37,used,,,,20260914-0227
2026-09-14 02:31:13,HAUSP-UB[noL2+L3@node+nopool+noEUCS],FIFA,0,0,0.012000,0.000,0.200,7402552,4090,7,24456,24464,1,0,0,25763977,2017,0,25612308,0.000000,0.180500,0.180620,231,0,786.87,25765835,0,3642,2316,SUCCESS,25763818,0,,2314368,4892320,0,3450624,,,,,25612308,159,used,,,,20260914-0227
2026-09-14 02:31:55,HAUSP-UB[noL2+L3@node+nopool+noEUCS],FIFA,1,0,0.012000,0.000,0.200,14678365,8180,6,41379,41386,1,0,0,23458022,2329,0,23327607,0.000000,0.176920,0.177043,215,0,879.66,23457886,0,1566,2627,SUCCESS,23457873,0,,4815488,9695616,0,6788992,,,,,23327607,149,used,,,,20260914-0227
2026-09-14 02:32:58,HAUSP-UB[noL2+L3@node+nopool+noEUCS],FIFA,2,0,0.012000,0.000,0.200,21657235,12270,7,62596,62603,1,0,0,23893546,2515,0,23758561,0.000000,0.174814,0.174927,280,0,972.57,23893283,0,1415,2811,SUCCESS,23893395,0,,4408960,14372960,0,11515520,,,,,23758561,151,used,,,,20260914-0227
2026-09-14 02:34:21,HAUSP-UB[noL2+L3@node+nopool+noEUCS],FIFA,3,0,0.012000,0.000,0.200,28870802,16360,6,83080,83087,1,0,0,23966676,2612,0,23830648,0.000000,0.173567,0.173691,346,0,983.19,23966314,0,1322,2907,SUCCESS,23966513,0,,10020224,19130880,0,13359616,,,,,23830648,163,used,,,,20260914-0227
2026-09-14 02:35:59,HAUSP-UB[noL2+L3@node+nopool+noEUCS],FIFA,4,0,0.012000,0.000,0.200,35721991,20450,5,97742,97748,1,0,0,22652772,2701,0,22524015,0.000000,0.172689,0.172817,334,0,985.05,22652401,0,1294,2990,SUCCESS,22652607,0,,7448960,23714944,0,16070656,,,,,22524015,165,used,,,,20260914-0227
2026-09-14 02:36:25,HAUSP-UB[noL2+L3@node+nopool+noEUCS],FIFA,0,1,0.012000,0.000,0.200,7402552,4090,7,24450,24458,1,0,0,25763977,2017,0,25612308,0.000000,0.180500,0.180620,231,0,867.49,25765835,0,3642,2316,SUCCESS,25763818,0,,2413312,4892320,0,3450624,,,,,25612308,159,used,,,,20260914-0227
2026-09-14 02:37:06,HAUSP-UB[noL2+L3@node+nopool+noEUCS],FIFA,1,1,0.012000,0.000,0.200,14678365,8180,6,41350,41357,1,0,0,23458022,2329,0,23327607,0.000000,0.176920,0.177043,215,0,879.46,23457886,0,1566,2627,SUCCESS,23457873,0,,4815488,9695616,0,6788992,,,,,23327607,149,used,,,,20260914-0227
2026-09-14 02:38:09,HAUSP-UB[noL2+L3@node+nopool+noEUCS],FIFA,2,1,0.012000,0.000,0.200,21657235,12270,7,62592,62599,1,0,0,23893546,2515,0,23758561,0.000000,0.174814,0.174927,280,0,973.79,23893283,0,1415,2811,SUCCESS,23893395,0,,5505152,14372960,0,11515520,,,,,23758561,151,used,,,,20260914-0227
