# run_id=20260921-1531 git=65fc255 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean data=51a0304d3d57 cmd=--exp 11 --timeout 90 --dataset tafeng --repeats 3 --results-dir results-2026-09g
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-21 15:53:24,Pre-HAUSPM,TAFENG,7,0,0.001600,0.200,0.089,92177874,26529,1,2083,2084,0,0,0,14224659,0,14216238,0,0.000000,0.000000,0.000000,1863,12350,15391.36,0,0,0,0,SUCCESS,0,2,warm20,,,,,1,0,7772944,27053,,,used,,,,20260921-1531
2026-09-21 15:53:27,Pre-HAUSPM,TAFENG,8,0,0.001600,0.200,0.089,100190323,29397,1,2483,2484,0,0,0,17531663,0,17524049,0,0.000000,0.000000,0.000000,89,12438,16463.36,0,0,0,0,SUCCESS,0,2,warm20,,,,,1,0,8012449,29544,,,used,,,,20260921-1531
2026-09-21 15:53:29,Pre-HAUSPM,TAFENG,9,0,0.001600,0.200,0.089,108290594,32266,0,2514,2515,0,0,0,17176223,0,17169104,0,0.000000,0.000000,0.000000,96,12257,17047.36,0,0,0,0,SUCCESS,0,2,warm20,,,,,1,0,8100271,32112,,,used,,,,20260921-1531
2026-09-21 16:12:01,Pre-HAUSPM,TAFENG,0,1,0.001600,0.200,0.200,22786539,6453,4,1102018,1102022,0,0,0,18720179294,0,18699722699,0,0.000000,0.000000,0.000000,23,8950,394.00,0,0,0,0,SUCCESS,0,2,warm20,,,,,1,0,22786539,0,,,used,,,,20260921-1531
2026-09-21 16:12:06,Pre-HAUSPM,TAFENG,1,1,0.001600,0.200,0.089,32682723,9321,1,4290,4291,0,0,0,61993478,0,61929981,0,0.000000,0.000000,0.000000,25,8963,999.84,0,0,0,0,SUCCESS,0,2,warm20,,,,,1,0,9896184,7303,,,used,,,,20260921-1531
2026-09-21 16:12:07,Pre-HAUSPM,TAFENG,2,1,0.001600,0.200,0.089,43666930,12189,1,1372,1373,0,0,0,15413240,0,15402973,0,0.000000,0.000000,0.000000,23,9060,604.17,0,0,0,0,SUCCESS,0,2,warm20,,,,,1,0,10984207,10475,,,used,,,,20260921-1531
2026-09-21 16:12:19,Pre-HAUSPM,TAFENG,3,1,0.001600,0.200,0.089,55972139,15057,1,10575,10576,0,0,0,94623858,0,86603017,0,0.000000,0.000000,0.000000,604551,14828623,11744.19,0,0,0,0,SUCCESS,0,2,warm20,,,,,1,0,12305209,13996,,,used,,,,20260921-1531
2026-09-21 16:12:23,Pre-HAUSPM,TAFENG,4,1,0.001600,0.200,0.089,66964841,17925,1,3143,3145,0,0,0,20762459,0,20113807,0,0.000000,0.000000,0.000000,38764,1218038,4360.38,0,0,0,0,SUCCESS,0,2,warm20,,,,,1,0,10992702,17940,,,used,,,,20260921-1531
2026-09-21 16:12:25,Pre-HAUSPM,TAFENG,5,1,0.001600,0.200,0.089,75497726,20793,1,1972,1974,0,0,0,13345594,0,13300052,0,0.000000,0.000000,0.000000,1861,86260,1113.29,0,0,0,0,SUCCESS,0,2,warm20,,,,,1,0,8532885,21463,,,used,,,,20260921-1531
2026-09-21 16:12:28,Pre-HAUSPM,TAFENG,6,1,0.001600,0.200,0.089,84404930,23661,1,2281,2282,0,0,0,14527079,0,14481644,0,0.000000,0.000000,0.000000,1864,86279,11489.29,0,0,0,0,SUCCESS,0,2,warm20,,,,,1,0,8907204,24198,,,used,,,,20260921-1531
2026-09-21 16:12:30,Pre-HAUSPM,TAFENG,7,1,0.001600,0.200,0.089,92177874,26529,1,2005,2007,0,0,0,14224659,0,14216238,0,0.000000,0.000000,0.000000,1863,12350,5845.76,0,0,0,0,SUCCESS,0,2,warm20,,,,,1,0,7772944,27053,,,used,,,,20260921-1531
2026-09-21 16:12:32,Pre-HAUSPM,TAFENG,8,1,0.001600,0.200,0.089,100190323,29397,1,2514,2515,0,0,0,17531663,0,17524049,0,0.000000,0.000000,0.000000,89,12438,8443.76,0,0,0,0,SUCCESS,0,2,warm20,,,,,1,0,8012449,29544,,,used,,,,20260921-1531
2026-09-21 16:12:35,Pre-HAUSPM,TAFENG,9,1,0.001600,0.200,0.089,108290594,32266,0,2609,2610,0,0,0,17176223,0,17169104,0,0.000000,0.000000,0.000000,96,12257,7731.58,0,0,0,0,SUCCESS,0,2,warm20,,,,,1,0,8100271,32112,,,used,,,,20260921-1531
2026-09-21 16:31:07,Pre-HAUSPM,TAFENG,0,2,0.001600,0.200,0.200,22786539,6453,3,1101758,1101762,0,0,0,18720179294,0,18699722699,0,0.000000,0.000000,0.000000,23,8950,683.78,0,0,0,0,SUCCESS,0,2,warm20,,,,,1,0,22786539,0,,,used,,,,20260921-1531
2026-09-21 16:31:11,Pre-HAUSPM,TAFENG,1,2,0.001600,0.200,0.089,32682723,9321,1,4299,4301,0,0,0,61993478,0,61929981,0,0.000000,0.000000,0.000000,25,8963,640.28,0,0,0,0,SUCCESS,0,2,warm20,,,,,1,0,9896184,7303,,,used,,,,20260921-1531
2026-09-21 16:31:13,Pre-HAUSPM,TAFENG,2,2,0.001600,0.200,0.089,43666930,12189,0,1376,1377,0,0,0,15413240,0,15402973,0,0.000000,0.000000,0.000000,23,9060,989.23,0,0,0,0,SUCCESS,0,2,warm20,,,,,1,0,10984207,10475,,,used,,,,20260921-1531
2026-09-21 16:31:24,Pre-HAUSPM,TAFENG,3,2,0.001600,0.200,0.089,55972139,15057,0,9593,9594,0,0,0,94623858,0,86603017,0,0.000000,0.000000,0.000000,604551,14828623,7520.11,0,0,0,0,SUCCESS,0,2,warm20,,,,,1,0,12305209,13996,,,used,,,,20260921-1531
2026-09-21 16:31:27,Pre-HAUSPM,TAFENG,4,2,0.001600,0.200,0.089,66964841,17925,0,2848,2850,0,0,0,20762459,0,20113807,0,0.000000,0.000000,0.000000,38764,1218038,15336.11,0,0,0,0,SUCCESS,0,2,warm20,,,,,1,0,10992702,17940,,,used,,,,20260921-1531
2026-09-21 16:31:29,Pre-HAUSPM,TAFENG,5,2,0.001600,0.200,0.089,75497726,20793,0,1884,1885,0,0,0,13345594,0,13300052,0,0.000000,0.000000,0.000000,1861,86260,14512.11,0,0,0,0,SUCCESS,0,2,warm20,,,,,1,0,8532885,21463,,,used,,,,20260921-1531
2026-09-21 16:31:31,Pre-HAUSPM,TAFENG,6,2,0.001600,0.200,0.089,84404930,23661,1,2033,2035,0,0,0,14527079,0,14481644,0,0.000000,0.000000,0.000000,1864,86279,14152.22,0,0,0,0,SUCCESS,0,2,warm20,,,,,1,0,8907204,24198,,,used,,,,20260921-1531
2026-09-21 16:31:34,Pre-HAUSPM,TAFENG,7,2,0.001600,0.200,0.089,92177874,26529,1,2221,2222,0,0,0,14224659,0,14216238,0,0.000000,0.000000,0.000000,1863,12350,13183.97,0,0,0,0,SUCCESS,0,2,warm20,,,,,1,0,7772944,27053,,,used,,,,20260921-1531
2026-09-21 16:31:36,Pre-HAUSPM,TAFENG,8,2,0.001600,0.200,0.089,100190323,29397,1,2634,2636,0,0,0,17531663,0,17524049,0,0.000000,0.000000,0.000000,89,12438,7936.15,0,0,0,0,SUCCESS,0,2,warm20,,,,,1,0,8012449,29544,,,used,,,,20260921-1531
2026-09-21 16:31:39,Pre-HAUSPM,TAFENG,9,2,0.001600,0.200,0.089,108290594,32266,0,2602,2602,0,0,0,17176223,0,17169104,0,0.000000,0.000000,0.000000,96,12257,9920.19,0,0,0,0,SUCCESS,0,2,warm20,,,,,1,0,8100271,32112,,,used,,,,20260921-1531
2026-09-21 16:31:51,HAUSP-UB[noEUCS],TAFENG,0,0,0.001600,0.000,0.200,22786539,6453,43,11088,11131,10,0,0,465248232,12474,464749007,2308,0.000000,0.002582,0.002718,23,0,72.53,465257789,465234802,22987,17484,SUCCESS,496142,0,warm20,3126272,4654648,0,5051520,,,,,2142,2917,used,,,,20260921-1531
2026-09-21 16:31:52,HAUSP-UB[noEUCS],TAFENG,1,0,0.001600,0.000,0.042,27308650,7812,3,1132,1135,0,0,0,42388712,13537,42338304,2304,0.000000,0.005060,0.006429,23,0,78.93,42381735,42380855,6383,18342,SUCCESS,47132,0,warm20,4363776,5611304,0,6392704,,,,,2058,3030,used,,,,20260921-1531
2026-09-21 16:31:52,HAUSP-UB[noEUCS],TAFENG,2,0,0.001600,0.000,0.042,32190521,9171,2,487,489,0,0,0,12940157,14270,12923113,2101,0.000000,0.010516,0.015148,25,0,85.33,12933062,12931878,6709,19114,SUCCESS,14013,0,warm20,5736064,6589728,0,7894400,,,,,2093,3023,used,,,,20260921-1531
2026-09-21 16:31:53,HAUSP-UB[noEUCS],TAFENG,3,0,0.001600,0.000,0.042,37163064,10530,1,387,389,0,0,0,8345845,15006,8333731,2167,0.000000,0.013316,0.020361,25,0,93.33,8338700,8337746,6891,19831,SUCCESS,9071,0,warm20,7117696,7569760,0,9375360,,,,,2161,3037,used,,,,20260921-1531
2026-09-21 16:31:53,HAUSP-UB[noEUCS],TAFENG,4,0,0.001600,0.000,0.042,42510573,11889,1,368,370,0,0,0,7075941,15740,7065463,2152,0.000000,0.014222,0.022586,24,0,99.73,7068826,7067982,7018,20531,SUCCESS,7449,0,warm20,8331264,8604200,0,11022976,,,,,2147,3024,used,,,,20260921-1531
2026-09-21 16:31:54,HAUSP-UB[noEUCS],TAFENG,5,0,0.001600,0.000,0.042,47850221,13248,1,375,377,0,0,0,6759531,16295,6749533,2223,0.000000,0.015460,0.024603,22,0,107.74,6752151,6751404,7065,21101,SUCCESS,6850,0,warm20,9586048,9593536,0,12644864,,,,,2219,3144,used,,,,20260921-1531
2026-09-21 16:31:54,HAUSP-UB[noEUCS],TAFENG,6,0,0.001600,0.000,0.042,53692246,14607,2,386,388,0,0,0,6617375,16811,6607751,2209,0.000000,0.015487,0.025153,24,0,114.14,6609909,6609210,7194,21613,SUCCESS,6447,0,warm20,10184832,10652704,0,14323072,,,,,2208,3176,used,,,,20260921-1531
2026-09-21 16:31:54,HAUSP-UB[noEUCS],TAFENG,7,0,0.001600,0.000,0.042,59861093,15966,2,430,432,0,0,0,7449166,17317,7362218,39041,0.000000,0.464649,0.465365,38763,0,122.43,7441649,7441157,7174,22045,SUCCESS,83727,0,warm20,11850368,11729048,0,16035328,,,,,39041,3221,used,,,,20260921-1531
2026-09-21 16:31:55,HAUSP-UB[noEUCS],TAFENG,8,0,0.001600,0.000,0.042,64637356,17325,1,387,389,0,0,0,7255009,17659,7168548,39058,0.000000,0.467024,0.467745,38766,0,125.33,7247455,7247146,7051,22323,SUCCESS,83292,0,warm20,11680640,12653160,0,17268864,,,,,39057,3168,used,,,,20260921-1531
2026-09-21 16:31:55,HAUSP-UB[noEUCS],TAFENG,9,0,0.001600,0.000,0.042,69435033,18684,1,405,407,0,0,0,7372540,17964,7286232,39037,0.000000,0.467850,0.468568,38765,0,106.23,7365015,7364725,7063,22584,SUCCESS,83142,0,warm20,14418560,13590824,0,18647296,,,,,39037,3166,used,,,,20260921-1531
2026-09-21 16:31:56,HAUSP-UB[noEUCS],TAFENG,10,0,0.001600,0.000,0.042,73281212,20043,1,408,410,0,0,0,6937960,18191,6920067,3867,0.000000,0.131486,0.135542,1860,0,112.76,6930408,6930247,6963,22743,SUCCESS,14733,0,warm20,16137472,14317344,0,19633408,,,,,3866,3159,used,,,,20260921-1531
2026-09-21 16:31:56,HAUSP-UB[noEUCS],TAFENG,11,0,0.001600,0.000,0.042,77920923,21402,1,439,441,0,0,0,7012430,18398,6999932,3878,0.000000,0.205722,0.212128,1860,0,120.76,7004939,7004559,7184,22957,SUCCESS,9349,0,warm20,18131072,15213456,0,20845312,,,,,3875,3146,used,,,,20260921-1531
2026-09-21 16:31:56,HAUSP-UB[noEUCS],TAFENG,12,0,0.001600,0.000,0.042,82325400,22761,1,470,472,0,0,0,7234302,18597,7221830,3842,0.000000,0.207769,0.214218,1863,0,127.14,7226728,7226507,7191,23125,SUCCESS,9257,0,warm20,19788160,15989888,0,21993216,,,,,3841,3214,used,,,,20260921-1531
2026-09-21 16:31:57,HAUSP-UB[noEUCS],TAFENG,13,0,0.001600,0.000,0.042,85468841,24120,1,458,460,0,0,0,7097508,18768,7085247,3794,0.000000,0.212157,0.218707,1862,0,122.91,7089944,7089903,7064,23211,SUCCESS,9054,0,warm20,21298944,16609904,0,22679552,,,,,3794,3207,used,,,,20260921-1531
2026-09-21 16:31:57,HAUSP-UB[noEUCS],TAFENG,14,0,0.001600,0.000,0.042,89370748,25479,1,472,474,0,0,0,7127496,18922,7115319,3793,0.000000,0.213903,0.220518,1863,0,130.02,7120008,7119863,7123,23332,SUCCESS,8978,0,warm20,22878592,17358552,0,23742720,,,,,3793,3199,used,,,,20260921-1531
2026-09-21 16:31:58,HAUSP-UB[noEUCS],TAFENG,15,0,0.001600,0.000,0.042,92936548,26838,1,489,491,0,0,0,7211186,19061,7199051,3776,0.000000,0.215099,0.221719,1863,0,136.18,7203701,7203577,7126,23438,SUCCESS,8920,0,warm20,24432384,18058896,0,24646016,,,,,3775,3214,used,,,,20260921-1531
2026-09-21 16:31:58,HAUSP-UB[noEUCS],TAFENG,16,0,0.001600,0.000,0.042,96414729,28197,1,499,501,0,0,0,7150262,19227,7140292,2021,0.000000,0.022403,0.031038,97,0,142.48,7142836,7142805,7051,23530,SUCCESS,6753,0,warm20,25839360,18761200,0,25666560,,,,,2019,3215,used,,,,20260921-1531
2026-09-21 16:31:59,HAUSP-UB[noEUCS],TAFENG,17,0,0.001600,0.000,0.042,100589934,29556,1,583,586,0,0,0,8373578,19204,8364164,2074,0.000000,0.024488,0.034182,89,0,149.65,8365967,8365644,7282,23646,SUCCESS,6128,0,warm20,27545856,19500384,0,26678016,,,,,2073,3285,used,,,,20260921-1531
2026-09-21 16:32:00,HAUSP-UB[noEUCS],TAFENG,18,0,0.001600,0.000,0.042,105902774,30915,1,591,593,0,0,0,8191313,19362,8182266,2081,0.000000,0.025792,0.035911,95,0,156.28,8183829,8183779,7216,23737,SUCCESS,5844,0,warm20,29109760,20162320,0,27624576,,,,,2078,3200,used,,,,20260921-1531
2026-09-21 16:32:00,HAUSP-UB[noEUCS],TAFENG,19,0,0.001600,0.000,0.042,108290594,32266,1,592,593,0,0,0,8104030,19474,8095105,2068,0.000000,0.026159,0.036465,96,0,161.61,8096585,8096523,7187,23812,SUCCESS,5741,0,warm20,30252800,20582408,0,28281728,,,,,2066,3182,used,,,,20260921-1531
2026-09-21 16:32:12,HAUSP-UB[noEUCS],TAFENG,0,1,0.001600,0.000,0.200,22786539,6453,51,11141,11193,13,0,0,465248232,12474,464749007,2308,0.000000,0.002582,0.002718,23,0,71.29,465257789,465234802,22987,17484,SUCCESS,496142,0,warm20,3118848,4654648,0,5051520,,,,,2142,2917,used,,,,20260921-1531
2026-09-21 16:32:13,HAUSP-UB[noEUCS],TAFENG,1,1,0.001600,0.000,0.042,27308650,7812,2,1141,1144,0,0,0,42388712,13537,42338304,2304,0.000000,0.005060,0.006429,23,0,78.29,42381735,42380855,6383,18342,SUCCESS,47132,0,warm20,4450048,5611304,0,6392704,,,,,2058,3030,used,,,,20260921-1531
2026-09-21 16:32:14,HAUSP-UB[noEUCS],TAFENG,2,1,0.001600,0.000,0.042,32190521,9171,1,491,493,0,0,0,12940157,14270,12923113,2101,0.000000,0.010516,0.015148,25,0,85.01,12933062,12931878,6709,19114,SUCCESS,14013,0,warm20,5736064,6589728,0,7894400,,,,,2093,3023,used,,,,20260921-1531
2026-09-21 16:32:14,HAUSP-UB[noEUCS],TAFENG,3,1,0.001600,0.000,0.042,37163064,10530,1,390,393,0,0,0,8345845,15006,8333731,2167,0.000000,0.013316,0.020361,25,0,91.78,8338700,8337746,6891,19831,SUCCESS,9071,0,warm20,7117696,7569760,0,9375360,,,,,2161,3037,used,,,,20260921-1531
2026-09-21 16:32:14,HAUSP-UB[noEUCS],TAFENG,4,1,0.001600,0.000,0.042,42510573,11889,2,361,363,0,0,0,7075941,15740,7065463,2152,0.000000,0.014222,0.022586,24,0,83.05,7068826,7067982,7018,20531,SUCCESS,7449,0,warm20,8331264,8604200,0,11022976,,,,,2147,3024,used,,,,20260921-1531
2026-09-21 16:32:15,HAUSP-UB[noEUCS],TAFENG,5,1,0.001600,0.000,0.042,47850221,13248,1,371,373,0,0,0,6759531,16295,6749533,2223,0.000000,0.015460,0.024603,22,0,90.39,6752151,6751404,7065,21101,SUCCESS,6850,0,warm20,9586048,9593536,0,12644864,,,,,2219,3144,used,,,,20260921-1531
2026-09-21 16:32:15,HAUSP-UB[noEUCS],TAFENG,6,1,0.001600,0.000,0.042,53692246,14607,1,384,386,0,0,0,6617375,16811,6607751,2209,0.000000,0.015487,0.025153,24,0,97.78,6609909,6609210,7194,21613,SUCCESS,6447,0,warm20,10856320,10652704,0,14323072,,,,,2208,3176,used,,,,20260921-1531
2026-09-21 16:32:15,HAUSP-UB[noEUCS],TAFENG,7,1,0.001600,0.000,0.042,59861093,15966,2,431,433,0,0,0,7449166,17317,7362218,39041,0.000000,0.464649,0.465365,38763,0,106.25,7441649,7441157,7174,22045,SUCCESS,83727,0,warm20,12182400,11729048,0,16035328,,,,,39041,3221,used,,,,20260921-1531
2026-09-21 16:32:16,HAUSP-UB[noEUCS],TAFENG,8,1,0.001600,0.000,0.042,64637356,17325,1,435,437,0,0,0,7255009,17659,7168548,39058,0.000000,0.467024,0.467745,38766,0,108.79,7247455,7247146,7051,22323,SUCCESS,83292,0,warm20,11680640,12653160,0,17268864,,,,,39057,3168,used,,,,20260921-1531
2026-09-21 16:32:16,HAUSP-UB[noEUCS],TAFENG,9,1,0.001600,0.000,0.042,69435033,18684,1,452,455,0,0,0,7372540,17964,7286232,39037,0.000000,0.467850,0.468568,38765,0,111.22,7365015,7364725,7063,22584,SUCCESS,83142,0,warm20,14873472,13590824,0,18647296,,,,,39037,3166,used,,,,20260921-1531
2026-09-21 16:32:17,HAUSP-UB[noEUCS],TAFENG,10,1,0.001600,0.000,0.042,73281212,20043,1,450,452,0,0,0,6937960,18191,6920067,3867,0.000000,0.131486,0.135542,1860,0,114.33,6930408,6930247,6963,22743,SUCCESS,14733,0,warm20,16432128,14317344,0,19633408,,,,,3866,3159,used,,,,20260921-1531
2026-09-21 16:32:17,HAUSP-UB[noEUCS],TAFENG,11,1,0.001600,0.000,0.042,77920923,21402,1,471,474,0,0,0,7012430,18398,6999932,3878,0.000000,0.205722,0.212128,1860,0,121.99,7004939,7004559,7184,22957,SUCCESS,9349,0,warm20,18131072,15213456,0,20845312,,,,,3875,3146,used,,,,20260921-1531
2026-09-21 16:32:18,HAUSP-UB[noEUCS],TAFENG,12,1,0.001600,0.000,0.042,82325400,22761,1,499,501,0,0,0,7234302,18597,7221830,3842,0.000000,0.207769,0.214218,1863,0,129.19,7226728,7226507,7191,23125,SUCCESS,9257,0,warm20,19788160,15989888,0,21993216,,,,,3841,3214,used,,,,20260921-1531
2026-09-21 16:32:18,HAUSP-UB[noEUCS],TAFENG,13,1,0.001600,0.000,0.042,85468841,24120,1,501,503,0,0,0,7097508,18768,7085247,3794,0.000000,0.212157,0.218707,1862,0,130.83,7089944,7089903,7064,23211,SUCCESS,9054,0,warm20,21298944,16609904,0,22679552,,,,,3794,3207,used,,,,20260921-1531
2026-09-21 16:32:19,HAUSP-UB[noEUCS],TAFENG,14,1,0.001600,0.000,0.042,89370748,25479,1,513,515,0,0,0,7127496,18922,7115319,3793,0.000000,0.213903,0.220518,1863,0,137.74,7120008,7119863,7123,23332,SUCCESS,8978,0,warm20,22878592,17358552,0,23742720,,,,,3793,3199,used,,,,20260921-1531
2026-09-21 16:32:19,HAUSP-UB[noEUCS],TAFENG,15,1,0.001600,0.000,0.042,92936548,26838,1,531,533,0,0,0,7211186,19061,7199051,3776,0.000000,0.215099,0.221719,1863,0,141.23,7203701,7203577,7126,23438,SUCCESS,8920,0,warm20,23005568,18058896,0,24646016,,,,,3775,3214,used,,,,20260921-1531
2026-09-21 16:32:20,HAUSP-UB[noEUCS],TAFENG,16,1,0.001600,0.000,0.042,96414729,28197,1,540,542,0,0,0,7150262,19227,7140292,2021,0.000000,0.022403,0.031038,97,0,147.29,7142836,7142805,7051,23530,SUCCESS,6753,0,warm20,25839360,18761200,0,25666560,,,,,2019,3215,used,,,,20260921-1531
2026-09-21 16:32:21,HAUSP-UB[noEUCS],TAFENG,17,1,0.001600,0.000,0.042,100589934,29556,1,625,627,0,0,0,8373578,19204,8364164,2074,0.000000,0.024488,0.034182,89,0,153.00,8365967,8365644,7282,23646,SUCCESS,6128,0,warm20,26770944,19500384,0,26678016,,,,,2073,3285,used,,,,20260921-1531
2026-09-21 16:32:21,HAUSP-UB[noEUCS],TAFENG,18,1,0.001600,0.000,0.042,105902774,30915,1,625,626,0,0,0,8191313,19362,8182266,2081,0.000000,0.025792,0.035911,95,0,148.57,8183829,8183779,7216,23737,SUCCESS,5844,0,warm20,29109760,20162320,0,27624576,,,,,2078,3200,used,,,,20260921-1531
2026-09-21 16:32:22,HAUSP-UB[noEUCS],TAFENG,19,1,0.001600,0.000,0.042,108290594,32266,1,626,627,0,0,0,8104030,19474,8095105,2068,0.000000,0.026159,0.036465,96,0,153.82,8096585,8096523,7187,23812,SUCCESS,5741,0,warm20,30422528,20582408,0,28281728,,,,,2066,3182,used,,,,20260921-1531
2026-09-21 16:32:33,HAUSP-UB[noEUCS],TAFENG,0,2,0.001600,0.000,0.200,22786539,6453,10,10978,10989,1,0,0,465248232,12474,464749007,2308,0.000000,0.002582,0.002718,23,0,69.41,465257789,465234802,22987,17484,SUCCESS,496142,0,warm20,2966528,4654648,0,5051520,,,,,2142,2917,used,,,,20260921-1531
2026-09-21 16:32:34,HAUSP-UB[noEUCS],TAFENG,1,2,0.001600,0.000,0.042,27308650,7812,1,1140,1142,0,0,0,42388712,13537,42338304,2304,0.000000,0.005060,0.006429,23,0,76.04,42381735,42380855,6383,18342,SUCCESS,47132,0,warm20,4363776,5611304,0,6392704,,,,,2058,3030,used,,,,20260921-1531
2026-09-21 16:32:35,HAUSP-UB[noEUCS],TAFENG,2,2,0.001600,0.000,0.042,32190521,9171,2,479,481,0,0,0,12940157,14270,12923113,2101,0.000000,0.010516,0.015148,25,0,75.56,12933062,12931878,6709,19114,SUCCESS,14013,0,warm20,5860480,6589728,0,7894400,,,,,2093,3023,used,,,,20260921-1531
2026-09-21 16:32:35,HAUSP-UB[noEUCS],TAFENG,3,2,0.001600,0.000,0.042,37163064,10530,1,384,386,0,0,0,8345845,15006,8333731,2167,0.000000,0.013316,0.020361,25,0,82.78,8338700,8337746,6891,19831,SUCCESS,9071,0,warm20,7192576,7569760,0,9375360,,,,,2161,3037,used,,,,20260921-1531
2026-09-21 16:32:36,HAUSP-UB[noEUCS],TAFENG,4,2,0.001600,0.000,0.042,42510573,11889,1,368,369,0,0,0,7075941,15740,7065463,2152,0.000000,0.014222,0.022586,24,0,88.52,7068826,7067982,7018,20531,SUCCESS,7449,0,warm20,8331264,8604200,0,11022976,,,,,2147,3024,used,,,,20260921-1531
2026-09-21 16:32:36,HAUSP-UB[noEUCS],TAFENG,5,2,0.001600,0.000,0.042,47850221,13248,1,366,368,0,0,0,6759531,16295,6749533,2223,0.000000,0.015460,0.024603,22,0,95.92,6752151,6751404,7065,21101,SUCCESS,6850,0,warm20,9586048,9593536,0,12644864,,,,,2219,3144,used,,,,20260921-1531
2026-09-21 16:32:36,HAUSP-UB[noEUCS],TAFENG,6,2,0.001600,0.000,0.042,53692246,14607,1,374,376,0,0,0,6617375,16811,6607751,2209,0.000000,0.015487,0.025153,24,0,99.35,6609909,6609210,7194,21613,SUCCESS,6447,0,warm20,8824960,10652704,0,14323072,,,,,2208,3176,used,,,,20260921-1531
2026-09-21 16:32:37,HAUSP-UB[noEUCS],TAFENG,7,2,0.001600,0.000,0.042,59861093,15966,2,416,418,0,0,0,7449166,17317,7362218,39041,0.000000,0.464649,0.465365,38763,0,106.90,7441649,7441157,7174,22045,SUCCESS,83727,0,warm20,12144768,11729048,0,16035328,,,,,39041,3221,used,,,,20260921-1531
2026-09-21 16:32:37,HAUSP-UB[noEUCS],TAFENG,8,2,0.001600,0.000,0.042,64637356,17325,1,421,423,0,0,0,7255009,17659,7168548,39058,0.000000,0.467024,0.467745,38766,0,111.50,7247455,7247146,7051,22323,SUCCESS,83292,0,warm20,12429952,12653160,0,17268864,,,,,39057,3168,used,,,,20260921-1531
2026-09-21 16:32:38,HAUSP-UB[noEUCS],TAFENG,9,2,0.001600,0.000,0.042,69435033,18684,2,436,438,0,0,0,7372540,17964,7286232,39037,0.000000,0.467850,0.468568,38765,0,118.24,7365015,7364725,7063,22584,SUCCESS,83142,0,warm20,14873472,13590824,0,18647296,,,,,39037,3166,used,,,,20260921-1531
2026-09-21 16:32:38,HAUSP-UB[noEUCS],TAFENG,10,2,0.001600,0.000,0.042,73281212,20043,1,433,435,0,0,0,6937960,18191,6920067,3867,0.000000,0.131486,0.135542,1860,0,124.55,6930408,6930247,6963,22743,SUCCESS,14733,0,warm20,16432128,14317344,0,19633408,,,,,3866,3159,used,,,,20260921-1531
2026-09-21 16:32:39,HAUSP-UB[noEUCS],TAFENG,11,2,0.001600,0.000,0.042,77920923,21402,2,458,460,0,0,0,7012430,18398,6999932,3878,0.000000,0.205722,0.212128,1860,0,127.68,7004939,7004559,7184,22957,SUCCESS,9349,0,warm20,18131072,15213456,0,20845312,,,,,3875,3146,used,,,,20260921-1531
2026-09-21 16:32:39,HAUSP-UB[noEUCS],TAFENG,12,2,0.001600,0.000,0.042,82325400,22761,1,485,487,0,0,0,7234302,18597,7221830,3842,0.000000,0.207769,0.214218,1863,0,135.02,7226728,7226507,7191,23125,SUCCESS,9257,0,warm20,19806080,15989888,0,21993216,,,,,3841,3214,used,,,,20260921-1531
2026-09-21 16:32:40,HAUSP-UB[noEUCS],TAFENG,13,2,0.001600,0.000,0.042,85468841,24120,1,484,486,0,0,0,7097508,18768,7085247,3794,0.000000,0.212157,0.218707,1862,0,132.16,7089944,7089903,7064,23211,SUCCESS,9054,0,warm20,21439232,16609904,0,22679552,,,,,3794,3207,used,,,,20260921-1531
2026-09-21 16:32:40,HAUSP-UB[noEUCS],TAFENG,14,2,0.001600,0.000,0.042,89370748,25479,1,497,499,0,0,0,7127496,18922,7115319,3793,0.000000,0.213903,0.220518,1863,0,138.97,7120008,7119863,7123,23332,SUCCESS,8978,0,warm20,22878592,17358552,0,23742720,,,,,3793,3199,used,,,,20260921-1531
2026-09-21 16:32:41,HAUSP-UB[noEUCS],TAFENG,15,2,0.001600,0.000,0.042,92936548,26838,1,517,519,0,0,0,7211186,19061,7199051,3776,0.000000,0.215099,0.221719,1863,0,142.49,7203701,7203577,7126,23438,SUCCESS,8920,0,warm20,23005568,18058896,0,24646016,,,,,3775,3214,used,,,,20260921-1531
