# run_id=20260907-1433 git=3218a88 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 7 --dataset fifa --k 100 --algo HAUSP-UB --repeats 1 --mem-mode live --results-dir results-2026-09/mem --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
# run_id=20260907-1448 git=45d7065 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 7 --dataset fifa --k 100 --algo HAUSP-UB --repeats 1 --mem-mode live --results-dir results-2026-09/mem --timeout 90 --resume
2026-09-09 20:58:17,HAUSP-UB[noEUCS],FIFA,39,0,0.012000,0.000,0.010,14702311,8200,0,34363,34364,0,162,51,23426901,2332,23296543,297,0.000000,0.096674,0.096783,214,0,167.05,23426467,23426453,356,2630,SUCCESS,130021,0,equal,21741568,9711040,0,29291904,,,,,109,149,live,161.37,161.37,35,20260909-2045
2026-09-09 20:58:54,HAUSP-UB[noEUCS],FIFA,40,0,0.012000,0.000,0.010,15042506,8405,0,35634,35634,0,165,52,23500898,2345,23369440,291,0.000000,0.097011,0.097119,219,0,168.83,23500463,23500450,356,2644,SUCCESS,131128,0,equal,21872640,9943104,0,30242176,,,,,111,150,live,163.21,163.21,36,20260909-2045
2026-09-09 20:59:31,HAUSP-UB[noEUCS],FIFA,41,0,0.012000,0.000,0.010,15388964,8610,0,35962,35963,0,164,51,23188545,2366,23058404,289,0.000000,0.097242,0.097353,218,0,170.53,23188120,23188102,360,2664,SUCCESS,129815,0,equal,21856256,10170720,0,31619456,,,,,110,147,live,164.77,164.77,36,20260909-2045
2026-09-09 21:00:09,HAUSP-UB[noEUCS],FIFA,42,0,0.012000,0.000,0.010,15728137,8815,0,37092,37092,0,165,52,23294791,2368,23163705,281,0.000000,0.097239,0.097350,224,0,171.23,23294349,23294348,341,2666,SUCCESS,130768,0,equal,21823488,10399680,0,31945600,,,,,109,146,live,165.66,165.66,37,20260909-2045
2026-09-09 21:00:49,HAUSP-UB[noEUCS],FIFA,43,0,0.012000,0.000,0.010,16102110,9020,0,38515,38516,0,168,53,23641706,2381,23508282,307,0.000000,0.096991,0.097100,260,0,171.76,23641272,23641258,353,2679,SUCCESS,133077,0,equal,21839872,10639744,0,32975488,,,,,109,149,live,166.08,166.08,39,20260909-2045
2026-09-09 21:01:30,HAUSP-UB[noEUCS],FIFA,44,0,0.012000,0.000,0.010,16468889,9225,0,40217,40217,0,173,53,24043358,2396,23907666,284,0.000000,0.096789,0.096895,255,0,172.80,24042924,24042911,353,2693,SUCCESS,135367,0,equal,21725184,10881920,0,33967488,,,,,110,151,live,167.36,167.36,40,20260909-2045
2026-09-09 21:02:13,HAUSP-UB[noEUCS],FIFA,45,0,0.012000,0.000,0.010,16806789,9430,0,41401,41401,0,175,54,24202133,2401,24066030,307,0.000000,0.097027,0.097133,242,0,173.89,24201689,24201686,342,2696,SUCCESS,135751,0,equal,22183936,11120608,0,34228864,,,,,107,152,live,168.13,168.13,42,20260909-2045
2026-09-09 21:02:56,HAUSP-UB[noEUCS],FIFA,46,0,0.012000,0.000,0.010,17165024,9635,0,41876,41877,0,174,53,23938304,2412,23803365,316,0.000000,0.096959,0.097066,248,0,175.00,23937869,23937858,350,2708,SUCCESS,134579,0,equal,21954560,11347648,0,35213056,,,,,107,151,live,169.32,169.32,42,20260909-2045
2026-09-09 21:03:40,HAUSP-UB[noEUCS],FIFA,47,0,0.012000,0.000,0.010,17486481,9840,0,42562,42562,0,175,53,23852934,2419,23718550,305,0.000000,0.097053,0.097163,237,0,175.83,23852493,23852487,344,2715,SUCCESS,134035,0,equal,21954560,11576480,0,35747840,,,,,108,152,live,170.14,170.14,43,20260909-2045
2026-09-09 21:04:27,HAUSP-UB[noEUCS],FIFA,48,0,0.012000,0.000,0.010,17825007,10045,0,44785,44785,0,179,56,24506132,2430,24367204,296,0.000000,0.097000,0.097107,246,0,176.92,24505691,24505682,346,2724,SUCCESS,138582,0,equal,21889024,11799680,0,36521344,,,,,106,156,live,171.28,171.28,45,20260909-2045
2026-09-09 21:05:14,HAUSP-UB[noEUCS],FIFA,49,0,0.012000,0.000,0.010,18205467,10250,0,45404,45404,0,179,55,24331023,2436,24192950,301,0.000000,0.096962,0.097068,254,0,177.04,24330583,24330578,342,2730,SUCCESS,137726,0,equal,21626880,12042560,0,37109248,,,,,106,152,live,171.29,171.29,45,20260909-2045
2026-09-09 21:06:01,HAUSP-UB[noEUCS],FIFA,50,0,0.012000,0.000,0.010,18528296,10455,0,45700,45700,0,175,55,24017493,2443,23880662,334,0.000000,0.097178,0.097291,257,0,177.89,24017050,24017042,344,2738,SUCCESS,136447,0,equal,21921792,12262688,0,37695744,,,,,106,156,live,172.13,172.13,46,20260909-2045
2026-09-09 21:06:49,HAUSP-UB[noEUCS],FIFA,51,0,0.012000,0.000,0.010,18901402,10660,0,47141,47142,0,179,55,24323146,2450,24185240,335,0.000000,0.097229,0.097341,255,0,179.04,24322705,24322697,344,2746,SUCCESS,137526,0,equal,21856256,12516992,0,38456576,,,,,108,153,live,173.28,173.28,47,20260909-2045
2026-09-09 21:07:39,HAUSP-UB[noEUCS],FIFA,52,0,0.012000,0.000,0.010,19301795,10865,0,48175,48176,0,179,55,24287496,2462,24149123,328,0.000000,0.097072,0.097183,256,0,180.57,24287058,24287046,348,2758,SUCCESS,137999,0,equal,21725184,12777984,0,39543040,,,,,108,154,live,175.12,175.12,48,20260909-2045
2026-09-09 21:08:30,HAUSP-UB[noEUCS],FIFA,53,0,0.012000,0.000,0.010,19649159,11070,0,48879,48880,0,177,55,24318877,2480,24180917,326,0.000000,0.096812,0.096923,251,0,182.11,24318447,24318428,355,2776,SUCCESS,137590,0,equal,22052864,13014048,0,40949888,,,,,108,152,live,177.02,177.02,49,20260909-2045
2026-09-09 21:09:20,HAUSP-UB[noEUCS],FIFA,54,0,0.012000,0.000,0.010,19974248,11275,0,48782,48783,0,180,54,23920030,2485,23784689,326,0.000000,0.096851,0.096962,247,0,182.32,23919585,23919578,344,2781,SUCCESS,134969,0,equal,22118400,13228928,0,41629312,,,,,108,154,live,177.20,177.20,49,20260909-2045
2026-09-09 21:10:11,HAUSP-UB[noEUCS],FIFA,55,0,0.012000,0.000,0.010,20329451,11480,0,49657,49658,0,180,55,23716058,2491,23580184,303,0.000000,0.096847,0.096959,267,0,183.64,23715615,23715612,342,2787,SUCCESS,135526,0,equal,21987328,13465632,0,42526848,,,,,108,153,live,178.61,178.61,50,20260909-2045
2026-09-09 21:11:04,HAUSP-UB[noEUCS],FIFA,56,0,0.012000,0.000,0.010,20694979,11685,0,50747,50747,0,180,55,23790245,2496,23653706,342,0.000000,0.097122,0.097234,284,0,185.10,23789802,23789796,342,2792,SUCCESS,136154,0,equal,22298624,13710944,0,43715712,,,,,109,152,live,180.06,180.06,51,20260909-2045
2026-09-09 21:11:56,HAUSP-UB[noEUCS],FIFA,57,0,0.012000,0.000,0.010,21005831,11890,0,50764,50764,0,177,54,23803921,2500,23668900,312,0.000000,0.097222,0.097334,293,0,186.41,23803475,23803472,340,2796,SUCCESS,134662,0,equal,22413312,13926432,0,44257664,,,,,107,154,live,181.23,180.93,51,20260909-2045
2026-09-09 21:12:49,HAUSP-UB[noEUCS],FIFA,58,0,0.012000,0.000,0.010,21342359,12095,0,51436,51436,0,179,54,23827623,2504,23692489,291,0.000000,0.097150,0.097262,297,0,187.98,23827179,23827175,340,2800,SUCCESS,134798,0,equal,23429120,14155392,0,44633728,,,,,107,152,live,182.86,182.86,51,20260909-2045
2026-09-09 21:13:44,HAUSP-UB[noEUCS],FIFA,59,0,0.012000,0.000,0.010,21704424,12300,0,52721,52722,0,181,54,24054591,2515,23918449,314,0.000000,0.097063,0.097175,282,0,191.03,24054155,24054141,350,2811,SUCCESS,135784,0,equal,24346624,14407648,0,45636608,,,,,107,151,live,186.01,186.01,53,20260909-2045
2026-09-09 21:14:39,HAUSP-UB[noEUCS],FIFA,60,0,0.012000,0.000,0.010,22132440,12505,0,53173,53174,0,179,54,23739583,2519,23604898,317,0.000000,0.096836,0.096948,294,0,191.72,23739136,23739135,340,2814,SUCCESS,134321,0,equal,25165824,14675776,0,46020096,,,,,108,155,live,186.53,186.16,53,20260909-2045
2026-09-09 21:15:34,HAUSP-UB[noEUCS],FIFA,61,0,0.012000,0.000,0.010,22490258,12710,0,53954,53954,0,178,54,23814644,2527,23680364,302,0.000000,0.096907,0.097018,305,0,193.85,23814203,23814196,344,2822,SUCCESS,133932,0,equal,26017792,14910432,0,46799360,,,,,108,154,live,188.77,188.77,54,20260909-2045
2026-09-09 21:16:30,HAUSP-UB[noEUCS],FIFA,62,0,0.012000,0.000,0.010,22838376,12915,0,54250,54250,0,178,53,23639950,2529,23506778,299,0.000000,0.096753,0.096864,313,0,195.79,23639503,23639498,341,2824,SUCCESS,132826,0,equal,27066368,15141088,0,47313152,,,,,107,154,live,190.70,190.70,54,20260909-2045
2026-09-09 21:17:27,HAUSP-UB[noEUCS],FIFA,63,0,0.012000,0.000,0.010,23222597,13120,0,54840,54840,0,176,53,23416513,2532,23284433,284,0.000000,0.096634,0.096745,306,0,196.68,23416063,23416062,340,2827,SUCCESS,131744,0,equal,27590656,15404768,0,47609600,,,,,106,158,live,191.50,190.99,55,20260909-2045
2026-09-09 21:18:25,HAUSP-UB[noEUCS],FIFA,64,0,0.012000,0.000,0.010,23597159,13325,0,56278,56278,0,183,54,23582756,2537,23450008,299,0.000000,0.096652,0.096763,308,0,198.36,23582307,23582300,344,2832,SUCCESS,132396,0,equal,28704768,15650912,0,48095616,,,,,106,159,live,193.24,193.24,56,20260909-2045
2026-09-09 21:19:25,HAUSP-UB[noEUCS],FIFA,65,0,0.012000,0.000,0.010,23986576,13530,0,57745,57745,0,184,55,23778493,2544,23644551,300,0.000000,0.096493,0.096602,309,0,200.49,23778044,23778038,345,2839,SUCCESS,133587,0,equal,30179328,15901568,0,48817152,,,,,106,161,live,195.37,195.37,58,20260909-2045
2026-09-09 21:20:26,HAUSP-UB[noEUCS],FIFA,66,0,0.012000,0.000,0.010,24358979,13735,0,59424,59425,0,185,55,23976117,2545,23840940,292,0.000000,0.096458,0.096570,314,0,203.29,23975663,23975661,340,2841,SUCCESS,134832,0,equal,32571392,16149984,0,49122176,,,,,107,160,live,198.17,198.17,59,20260909-2045
2026-09-09 21:21:28,HAUSP-UB[noEUCS],FIFA,67,0,0.012000,0.000,0.010,24737854,13940,0,59693,59694,0,183,54,23639174,2555,23505642,313,0.000000,0.096209,0.096321,316,0,207.53,23638727,23638717,348,2851,SUCCESS,133166,0,equal,34963456,16397120,0,50181760,,,,,108,161,live,202.44,202.44,60,20260909-2045
2026-09-09 21:22:30,HAUSP-UB[noEUCS],FIFA,68,0,0.012000,0.000,0.010,25091800,14145,0,60387,60387,0,182,55,23633705,2561,23500226,295,0.000000,0.096308,0.096418,318,0,209.11,23633253,23633248,343,2856,SUCCESS,133128,0,equal,35586048,16628960,0,50765824,,,,,106,162,live,205.82,205.82,60,20260909-2045
2026-09-09 21:23:34,HAUSP-UB[noEUCS],FIFA,69,0,0.012000,0.000,0.010,25447519,14350,0,61644,61644,0,184,54,23635852,2568,23501584,289,0.000000,0.096461,0.096571,317,0,212.81,23635402,23635395,345,2863,SUCCESS,133924,0,equal,39157760,16862976,0,51677696,,,,,107,162,live,208.54,208.54,62,20260909-2045
2026-09-09 21:24:38,HAUSP-UB[noEUCS],FIFA,70,0,0.012000,0.000,0.010,25785556,14555,0,62412,62413,0,187,54,23756979,2570,23622472,310,0.000000,0.096548,0.096659,313,0,214.18,23756523,23756523,338,2865,SUCCESS,134140,0,equal,40501248,17089280,0,52055040,,,,,106,163,live,209.82,209.17,62,20260909-2045
2026-09-09 21:25:43,HAUSP-UB[noEUCS],FIFA,71,0,0.012000,0.000,0.010,26116195,14760,0,62706,62706,0,189,55,23656593,2572,23523116,292,0.000000,0.096503,0.096614,310,0,216.10,23656140,23656137,339,2867,SUCCESS,133130,0,equal,41418752,17314176,0,52398592,,,,,105,160,live,211.88,211.88,63,20260909-2045
2026-09-09 21:26:48,HAUSP-UB[noEUCS],FIFA,72,0,0.012000,0.000,0.010,26483638,14965,0,63016,63016,0,184,54,23479315,2585,23346943,306,0.000000,0.096277,0.096389,317,0,217.16,23478872,23478859,350,2880,SUCCESS,132010,0,equal,40402944,17550912,0,54084352,,,,,105,161,live,214.31,214.31,63,20260909-2045
2026-09-09 21:27:53,HAUSP-UB[noEUCS],FIFA,73,0,0.012000,0.000,0.010,26803661,15170,0,62705,62706,0,186,53,23028430,2596,22897876,317,0.000000,0.096406,0.096520,312,0,220.20,23027987,23027977,347,2892,SUCCESS,130185,0,equal,41222144,17761248,0,55634176,,,,,107,159,live,215.65,215.61,63,20260909-2045
2026-09-09 21:28:59,HAUSP-UB[noEUCS],FIFA,74,0,0.012000,0.000,0.010,27167818,15375,0,64303,64303,0,185,53,23194988,2598,23062752,300,0.000000,0.096109,0.096221,324,0,221.50,23194536,23194535,336,2894,SUCCESS,131886,0,equal,42565632,18002912,0,56044032,,,,,108,158,live,217.14,217.14,65,20260909-2045
2026-09-09 21:30:07,HAUSP-UB[noEUCS],FIFA,75,0,0.012000,0.000,0.010,27532507,15580,0,65752,65752,0,187,54,23310490,2605,23177199,311,0.000000,0.095900,0.096010,337,0,222.25,23310042,23310036,340,2900,SUCCESS,132927,0,equal,42827776,18234048,0,56782336,,,,,106,159,live,218.12,218.12,66,20260909-2045
2026-09-09 21:31:16,HAUSP-UB[noEUCS],FIFA,76,0,0.012000,0.000,0.010,27884523,15785,0,66798,66798,0,191,55,23437855,2607,23304301,283,0.000000,0.095906,0.096015,347,0,223.12,23437401,23437399,336,2902,SUCCESS,133215,0,equal,42991616,18470336,0,57093760,,,,,105,161,live,218.83,218.83,67,20260909-2045
2026-09-09 21:32:28,HAUSP-UB[noEUCS],FIFA,77,0,0.012000,0.000,0.010,28248534,15990,0,69098,69098,0,196,56,23971492,2608,23835433,321,0.000000,0.095962,0.096069,360,0,223.31,23971036,23971034,336,2903,SUCCESS,135681,0,equal,42991616,18708640,0,57240960,,,,,105,162,live,219.55,219.55,69,20260909-2045
2026-09-09 21:33:40,HAUSP-UB[noEUCS],FIFA,78,0,0.012000,0.000,0.010,28585217,16195,0,70084,70085,0,195,56,23952416,2611,23816137,269,0.000000,0.095937,0.096045,352,0,224.54,23951961,23951958,338,2906,SUCCESS,135952,0,equal,43057152,18936768,0,57713280,,,,,105,163,live,220.38,220.38,70,20260909-2045
2026-09-09 21:34:54,HAUSP-UB[noEUCS],FIFA,79,0,0.012000,0.000,0.010,28930399,16400,0,71038,71038,0,196,56,23932861,2612,23796342,292,0.000000,0.095817,0.095924,344,0,225.40,23932404,23932404,335,2907,SUCCESS,136169,0,equal,43450368,19171488,0,57902720,,,,,105,163,live,221.23,221.23,71,20260909-2045
2026-09-09 21:36:07,HAUSP-UB[noEUCS],FIFA,80,0,0.012000,0.000,0.010,29284582,16605,0,71508,71509,0,190,56,23801684,2634,23665999,293,0.000000,0.095842,0.095949,335,0,228.05,23801242,23801223,353,2926,SUCCESS,135325,0,equal,42205184,19414656,0,60395904,,,,,102,169,live,223.21,223.21,71,20260909-2045
2026-09-09 21:37:22,HAUSP-UB[noEUCS],FIFA,81,0,0.012000,0.000,0.010,29658643,16810,0,72593,72593,0,193,56,23869086,2640,23733007,280,0.000000,0.095780,0.095886,351,0,229.02,23868633,23868625,342,2931,SUCCESS,135733,0,equal,43450368,19652896,0,61097856,,,,,101,167,live,224.61,224.61,72,20260909-2045
2026-09-09 21:38:38,HAUSP-UB[noEUCS],FIFA,82,0,0.012000,0.000,0.010,30020210,17015,0,73300,73301,0,192,55,23903843,2641,23768318,282,0.000000,0.095780,0.095887,347,0,230.33,23903389,23903384,342,2935,SUCCESS,135183,0,equal,43843584,19887552,0,61652992,,,,,104,164,live,225.85,225.85,73,20260909-2045
2026-09-09 21:39:55,HAUSP-UB[noEUCS],FIFA,83,0,0.012000,0.000,0.010,30340433,17220,0,74825,74826,0,193,56,24138304,2644,24001717,287,0.000000,0.096086,0.096192,337,0,230.99,24137846,24137846,336,2935,SUCCESS,136235,0,equal,44171264,20108512,0,61747712,,,,,102,167,live,226.57,226.57,75,20260909-2045
2026-09-09 21:41:13,HAUSP-UB[noEUCS],FIFA,84,0,0.012000,0.000,0.010,30684481,17425,0,75502,75503,0,195,56,24176320,2644,24039909,294,0.000000,0.096158,0.096264,340,0,231.05,24175861,24175861,335,2935,SUCCESS,136050,0,equal,44236800,20332064,0,61908480,,,,,101,168,live,227.18,227.18,75,20260909-2045
2026-09-09 21:42:32,HAUSP-UB[noEUCS],FIFA,85,0,0.012000,0.000,0.010,30987867,17630,0,75935,75935,0,198,56,24066099,2646,23930358,297,0.000000,0.096200,0.096306,333,0,231.73,24065641,24065641,336,2936,SUCCESS,135375,0,equal,44171264,20536864,0,62081024,,,,,100,169,live,227.97,227.97,76,20260909-2045
2026-09-09 21:43:51,HAUSP-UB[noEUCS],FIFA,86,0,0.012000,0.000,0.010,31348640,17835,0,76409,76409,0,196,56,23969370,2649,23834263,283,0.000000,0.096315,0.096424,353,0,232.92,23968914,23968913,338,2939,SUCCESS,134756,0,equal,43843584,20767328,0,62560768,,,,,101,169,live,228.44,228.44,76,20260909-2045
2026-09-09 21:45:10,HAUSP-UB[noEUCS],FIFA,87,0,0.012000,0.000,0.010,31720981,18040,0,76747,76748,0,196,56,23803419,2649,23669082,286,0.000000,0.096446,0.096555,366,0,233.44,23802962,23802962,335,2939,SUCCESS,133984,0,equal,43909120,21006368,0,62673920,,,,,100,167,live,228.97,228.97,77,20260909-2045
2026-09-09 21:46:30,HAUSP-UB[noEUCS],FIFA,88,0,0.012000,0.000,0.010,32091167,18245,0,77625,77625,0,201,55,23783061,2652,23649170,306,0.000000,0.096352,0.096459,370,0,233.44,23782607,23782604,338,2942,SUCCESS,133518,0,equal,43515904,21248032,0,63348736,,,,,100,167,live,229.10,229.10,77,20260909-2045
2026-09-09 21:47:51,HAUSP-UB[noEUCS],FIFA,89,0,0.012000,0.000,0.010,32433544,18450,0,78535,78535,0,198,56,23761067,2654,23626769,296,0.000000,0.096350,0.096457,370,0,233.58,23760614,23760614,335,2944,SUCCESS,133937,0,equal,43515904,21483776,0,63721984,,,,,100,165,live,229.58,229.58,78,20260909-2045
2026-09-09 21:49:13,HAUSP-UB[noEUCS],FIFA,90,0,0.012000,0.000,0.010,32762992,18655,0,78916,78916,0,197,55,23580484,2659,23447292,296,0.000000,0.096328,0.096435,371,0,234.14,23580033,23580029,337,2948,SUCCESS,132829,0,equal,43122688,21702912,0,64363776,,,,,99,166,live,230.27,230.27,79,20260909-2045
2026-09-09 21:50:35,HAUSP-UB[noEUCS],FIFA,91,0,0.012000,0.000,0.010,33137662,18860,0,80005,80006,0,204,56,23500713,2661,23367685,278,0.000000,0.096417,0.096524,368,0,235.45,23500260,23500258,335,2950,SUCCESS,132683,0,equal,43450368,21948672,0,64800000,,,,,99,166,live,230.97,230.97,80,20260909-2045
2026-09-09 21:51:59,HAUSP-UB[noEUCS],FIFA,92,0,0.012000,0.000,0.010,33509492,19065,0,80440,80441,0,205,56,23451797,2665,23319473,275,0.000000,0.096401,0.096510,363,0,236.23,23451348,23451343,338,2955,SUCCESS,131985,0,equal,43155456,22187040,0,65801472,,,,,100,164,live,232.13,232.13,80,20260909-2045
2026-09-09 21:53:22,HAUSP-UB[noEUCS],FIFA,93,0,0.012000,0.000,0.010,33846575,19270,0,80758,80758,0,198,55,23320187,2670,23188678,277,0.000000,0.096343,0.096453,356,0,237.07,23319738,23319733,338,2960,SUCCESS,131168,0,equal,42860544,22413184,0,66555136,,,,,100,164,live,233.22,233.22,81,20260909-2045
2026-09-09 21:54:45,HAUSP-UB[noEUCS],FIFA,94,0,0.012000,0.000,0.010,34167603,19475,0,80787,80788,0,197,55,23125606,2671,22995211,293,0.000000,0.096480,0.096591,347,0,238.15,23125152,23125151,334,2961,SUCCESS,130038,0,equal,43548672,22634592,0,66777088,,,,,101,165,live,233.73,233.73,81,20260909-2045
2026-09-09 21:56:09,HAUSP-UB[noEUCS],FIFA,95,0,0.012000,0.000,0.010,34519264,19680,0,81237,81238,0,200,54,23020725,2681,22890958,271,0.000000,0.096590,0.096701,341,0,239.45,23020281,23020272,342,2971,SUCCESS,129432,0,equal,43188224,22868832,0,68175872,,,,,100,164,live,235.16,235.16,81,20260909-2045
2026-09-09 21:57:33,HAUSP-UB[noEUCS],FIFA,96,0,0.012000,0.000,0.010,34847260,19885,0,81039,81040,0,198,53,22713483,2682,22585204,281,0.000000,0.096494,0.096605,334,0,239.63,22713027,22713027,332,2972,SUCCESS,127931,0,equal,43253760,23094272,0,68493312,,,,,100,167,live,235.70,235.70,81,20260909-2045
2026-09-09 21:58:58,HAUSP-UB[noEUCS],FIFA,97,0,0.012000,0.000,0.010,35173922,20090,0,81917,81917,0,197,54,22703130,2686,22574897,284,0.000000,0.096680,0.096791,332,0,240.18,22702676,22702673,334,2975,SUCCESS,127880,0,equal,42991616,23324128,0,69181440,,,,,99,168,live,236.53,236.53,82,20260909-2045
2026-09-09 22:00:25,HAUSP-UB[noEUCS],FIFA,98,0,0.012000,0.000,0.010,35534520,20295,0,83937,83938,0,200,54,22902507,2693,22772739,273,0.000000,0.096764,0.096875,335,0,242.38,22902060,22902052,339,2983,SUCCESS,129430,0,equal,43188224,23577184,0,70404352,,,,,100,165,live,237.90,237.90,84,20260909-2045
2026-09-09 22:01:51,HAUSP-UB[noEUCS],FIFA,99,0,0.012000,0.000,0.010,35721991,20450,0,83945,83945,0,197,53,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,242.77,22652325,22652318,338,2990,SUCCESS,128691,0,equal,42467328,23714944,0,71362816,,,,,99,165,live,239.22,239.22,84,20260909-2045
