# run_id=20260907-1742 git=5bda4b9 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 9 --algo EHAUSM-I --repeats 3 --results-dir results-2026-09 --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-07 22:52:05,HAUSP-UB[noL2],FIFA,3,2,0.012000,0.000,0.200,28870802,16360,18,77434,77453,2,142,57,21890299,2612,0,21754271,0.000000,0.095810,0.095917,346,0,595.19,21889937,21889854,1252,2907,SUCCESS,135970,0,,93913088,19130880,303038360,32795264,,,,,105,163,used,,,,20260907-2236
2026-09-07 22:53:36,HAUSP-UB[noL2],FIFA,4,2,0.012000,0.000,0.200,35721991,20450,15,91419,91435,1,153,57,20784913,2701,0,20656156,0.000000,0.096915,0.097026,334,0,654.49,20784542,20784471,1227,2990,SUCCESS,128691,0,,125763584,23714944,303038360,42239616,,,,,99,165,used,,,,20260907-2236
2026-09-07 22:54:01,HAUSP-UB[noL2],KOSARAK,0,0,0.003000,0.000,0.200,79636688,198000,2167,20034,22202,14,54,21,31171405,25266,0,31125518,0.000000,0.027989,0.029411,103,0,2724.14,31195592,31158973,36619,28708,SUCCESS,46393,0,,133176320,50955040,537378656,37820544,,,,,1585,1079,used,,,,20260907-2236
2026-09-07 22:54:49,HAUSP-UB[noL2],KOSARAK,1,0,0.003000,0.000,0.200,161031299,396000,2003,45334,47337,15,84,26,39841952,30459,0,39788390,0.000000,0.026252,0.027432,102,0,2605.68,39842591,39836548,13954,33988,SUCCESS,53982,0,,283648000,103047712,537463136,169084288,,,,,1532,1112,used,,,,20260907-2236
2026-09-07 22:55:50,HAUSP-UB[noL2],KOSARAK,2,0,0.003000,0.000,0.200,240799749,594000,1715,59598,61313,15,88,24,31318646,33508,0,31271357,0.000000,0.028380,0.029705,104,0,3011.96,31317107,31314578,11203,36960,SUCCESS,47751,0,,422060032,154076512,537510688,305363840,,,,,1521,1059,used,,,,20260907-2236
2026-09-07 22:57:34,HAUSP-UB[noL2],KOSARAK,3,0,0.003000,0.000,0.200,321393622,792000,2418,100648,103066,14,131,32,45389568,35900,0,45330928,0.000000,0.027469,0.028528,101,0,4568.30,45387417,45384174,11474,39483,SUCCESS,59097,0,,563721216,205662048,1074421968,475519744,,,,,1548,1091,used,,,,20260907-2236
2026-09-07 22:59:33,HAUSP-UB[noL2],KOSARAK,4,0,0.003000,0.000,0.200,400890653,990002,1700,116670,118371,12,136,31,40570877,37724,0,40516623,0.000000,0.027545,0.028679,103,0,4572.95,40568023,40566358,10616,41270,SUCCESS,54696,0,,737047552,256608480,1074421968,636086656,,,,,1537,1095,used,,,,20260907-2236
2026-09-07 22:59:56,HAUSP-UB[noL2],KOSARAK,0,1,0.003000,0.000,0.200,79636688,198000,2145,20031,22177,13,54,21,31171405,25266,0,31125518,0.000000,0.027989,0.029411,103,0,2724.22,31195592,31158973,36619,28708,SUCCESS,46393,0,,133176320,50955040,537378656,37820544,,,,,1585,1079,used,,,,20260907-2236
2026-09-07 23:00:44,HAUSP-UB[noL2],KOSARAK,1,1,0.003000,0.000,0.200,161031299,396000,2002,45338,47341,15,84,26,39841952,30459,0,39788390,0.000000,0.026252,0.027432,102,0,2605.81,39842591,39836548,13954,33988,SUCCESS,53982,0,,283648000,103047712,537463136,169084288,,,,,1532,1112,used,,,,20260907-2236
2026-09-07 23:01:46,HAUSP-UB[noL2],KOSARAK,2,1,0.003000,0.000,0.200,240799749,594000,1704,59800,61504,14,89,23,31318646,33508,0,31271357,0.000000,0.028380,0.029705,104,0,2971.21,31317107,31314578,11203,36960,SUCCESS,47751,0,,405884928,154076512,537510688,305363840,,,,,1521,1059,used,,,,20260907-2236
2026-09-07 23:03:31,HAUSP-UB[noL2],KOSARAK,3,1,0.003000,0.000,0.200,321393622,792000,2423,101801,104224,16,133,32,45389568,35900,0,45330928,0.000000,0.027469,0.028528,101,0,4458.05,45387417,45384174,11474,39483,SUCCESS,59097,0,,523555840,205662048,1074421968,475519744,,,,,1548,1091,used,,,,20260907-2236
2026-09-07 23:05:31,HAUSP-UB[noL2],KOSARAK,4,1,0.003000,0.000,0.200,400890653,990002,1701,118393,120095,12,138,31,40570877,37724,0,40516623,0.000000,0.027545,0.028679,103,0,4565.36,40568023,40566358,10616,41270,SUCCESS,54696,0,,737047552,256608480,1074421968,636086656,,,,,1537,1095,used,,,,20260907-2236
2026-09-07 23:05:55,HAUSP-UB[noL2],KOSARAK,0,2,0.003000,0.000,0.200,79636688,198000,2143,19997,22140,14,53,21,31171405,25266,0,31125518,0.000000,0.027989,0.029411,103,0,2719.80,31195592,31158973,36619,28708,SUCCESS,46393,0,,133176320,50955040,537378656,37820544,,,,,1585,1079,used,,,,20260907-2236
2026-09-07 23:06:43,HAUSP-UB[noL2],KOSARAK,1,2,0.003000,0.000,0.200,161031299,396000,2000,45755,47755,15,84,26,39841952,30459,0,39788390,0.000000,0.026252,0.027432,102,0,2600.40,39842591,39836548,13954,33988,SUCCESS,53982,0,,283648000,103047712,537463136,169084288,,,,,1532,1112,used,,,,20260907-2236
2026-09-07 23:07:45,HAUSP-UB[noL2],KOSARAK,2,2,0.003000,0.000,0.200,240799749,594000,1708,59549,61257,16,89,24,31318646,33508,0,31271357,0.000000,0.028380,0.029705,104,0,2875.24,31317107,31314578,11203,36960,SUCCESS,47751,0,,368955392,154076512,537510688,305363840,,,,,1521,1059,used,,,,20260907-2236
2026-09-07 23:09:29,HAUSP-UB[noL2],KOSARAK,3,2,0.003000,0.000,0.200,321393622,792000,2432,101650,104083,15,133,32,45389568,35900,0,45330928,0.000000,0.027469,0.028528,101,0,4367.24,45387417,45384174,11474,39483,SUCCESS,59097,0,,495383552,205662048,1074421968,475519744,,,,,1548,1091,used,,,,20260907-2236
2026-09-07 23:11:29,HAUSP-UB[noL2],KOSARAK,4,2,0.003000,0.000,0.200,400890653,990002,1696,117690,119386,12,135,31,40570877,37724,0,40516623,0.000000,0.027545,0.028679,103,0,4557.66,40568023,40566358,10616,41270,SUCCESS,54696,0,,735015936,256608480,1074421968,636086656,,,,,1537,1095,used,,,,20260907-2236
2026-09-07 23:11:31,HAUSP-UB[noL2],LEVIATHAN,0,0,0.003000,0.000,0.200,2833171,1166,20,269,290,0,7,6,2192133,3333,0,2174694,0.000000,0.363978,0.376474,4440,0,69.63,2194872,2188449,6423,4038,SUCCESS,17202,0,,7324032,1192704,8505360,1136384,,,,,357,594,used,,,,20260907-2236
2026-09-07 23:11:31,HAUSP-UB[noL2],LEVIATHAN,1,0,0.003000,0.000,0.200,5742029,2332,22,668,690,0,10,9,4030364,5060,0,4006763,0.000000,0.369428,0.382278,5965,0,110.64,4030842,4029125,4102,5731,SUCCESS,23380,0,,17040384,2485664,16893968,7486848,,,,,323,544,used,,,,20260907-2236
2026-09-07 23:11:33,HAUSP-UB[noL2],LEVIATHAN,2,0,0.003000,0.000,0.200,8655898,3498,20,1091,1112,0,12,10,5067872,6468,0,5041903,0.000000,0.371106,0.383258,6387,0,137.37,5068072,5066524,3957,7137,SUCCESS,25753,0,,29697280,3784224,16945488,18956288,,,,,321,537,used,,,,20260907-2236
2026-09-07 23:11:34,HAUSP-UB[noL2],LEVIATHAN,3,0,0.003000,0.000,0.200,11406844,4664,30,1411,1441,0,13,10,5503713,7425,0,5478052,0.000000,0.365936,0.378513,6281,0,173.28,5503469,5502437,3583,8110,SUCCESS,25454,0,,43250688,5049280,16945488,31931392,,,,,325,532,used,,,,20260907-2236
2026-09-07 23:11:36,HAUSP-UB[noL2],LEVIATHAN,4,0,0.003000,0.000,0.200,14156241,5834,31,1805,1837,0,14,10,5958464,8336,0,5931746,0.000000,0.366961,0.379732,6511,0,271.64,5958131,5957206,3535,9025,SUCCESS,26495,0,,56217856,6312032,33754736,49543296,,,,,336,559,used,,,,20260907-2236
2026-09-07 23:11:37,HAUSP-UB[noL2],LEVIATHAN,0,1,0.003000,0.000,0.200,2833171,1166,24,272,297,0,7,7,2192133,3333,0,2174694,0.000000,0.363978,0.376474,4440,0,62.26,2194872,2188449,6423,4038,SUCCESS,17202,0,,5566848,1192704,8505360,1136384,,,,,357,594,used,,,,20260907-2236
2026-09-07 23:11:38,HAUSP-UB[noL2],LEVIATHAN,1,1,0.003000,0.000,0.200,5742029,2332,25,669,695,0,11,9,4030364,5060,0,4006763,0.000000,0.369428,0.382278,5965,0,110.92,4030842,4029125,4102,5731,SUCCESS,23380,0,,17040384,2485664,16893968,7486848,,,,,323,544,used,,,,20260907-2236
2026-09-07 23:11:40,HAUSP-UB[noL2],LEVIATHAN,2,1,0.003000,0.000,0.200,8655898,3498,21,1089,1110,0,12,10,5067872,6468,0,5041903,0.000000,0.371106,0.383258,6387,0,137.38,5068072,5066524,3957,7137,SUCCESS,25753,0,,29697280,3784224,16945488,18956288,,,,,321,537,used,,,,20260907-2236
2026-09-07 23:11:41,HAUSP-UB[noL2],LEVIATHAN,3,1,0.003000,0.000,0.200,11406844,4664,21,1408,1430,0,13,10,5503713,7425,0,5478052,0.000000,0.365936,0.378513,6281,0,171.66,5503469,5502437,3583,8110,SUCCESS,25454,0,,42185728,5049280,16945488,31931392,,,,,325,532,used,,,,20260907-2236
2026-09-07 23:11:43,HAUSP-UB[noL2],LEVIATHAN,4,1,0.003000,0.000,0.200,14156241,5834,33,1798,1832,0,14,10,5958464,8336,0,5931746,0.000000,0.366961,0.379732,6511,0,271.77,5958131,5957206,3535,9025,SUCCESS,26495,0,,56217856,6312032,33754736,49543296,,,,,336,559,used,,,,20260907-2236
2026-09-07 23:11:44,HAUSP-UB[noL2],LEVIATHAN,0,2,0.003000,0.000,0.200,2833171,1166,25,271,296,0,7,6,2192133,3333,0,2174694,0.000000,0.363978,0.376474,4440,0,62.26,2194872,2188449,6423,4038,SUCCESS,17202,0,,5566848,1192704,8505360,1136384,,,,,357,594,used,,,,20260907-2236
2026-09-07 23:11:45,HAUSP-UB[noL2],LEVIATHAN,1,2,0.003000,0.000,0.200,5742029,2332,23,666,689,0,10,9,4030364,5060,0,4006763,0.000000,0.369428,0.382278,5965,0,110.69,4030842,4029125,4102,5731,SUCCESS,23380,0,,17040384,2485664,16893968,7486848,,,,,323,544,used,,,,20260907-2236
2026-09-07 23:11:47,HAUSP-UB[noL2],LEVIATHAN,2,2,0.003000,0.000,0.200,8655898,3498,20,1083,1104,0,12,10,5067872,6468,0,5041903,0.000000,0.371106,0.383258,6387,0,136.70,5068072,5066524,3957,7137,SUCCESS,25753,0,,29697280,3784224,16945488,18956288,,,,,321,537,used,,,,20260907-2236
2026-09-07 23:11:48,HAUSP-UB[noL2],LEVIATHAN,3,2,0.003000,0.000,0.200,11406844,4664,22,1400,1422,0,13,10,5503713,7425,0,5478052,0.000000,0.365936,0.378513,6281,0,171.64,5503469,5502437,3583,8110,SUCCESS,25454,0,,42185728,5049280,16945488,31931392,,,,,325,532,used,,,,20260907-2236
2026-09-07 23:11:50,HAUSP-UB[noL2],LEVIATHAN,4,2,0.003000,0.000,0.200,14156241,5834,33,1794,1827,0,14,10,5958464,8336,0,5931746,0.000000,0.366961,0.379732,6511,0,271.54,5958131,5957206,3535,9025,SUCCESS,26495,0,,56217856,6312032,33754736,49543296,,,,,336,559,used,,,,20260907-2236
2026-09-07 23:11:57,HAUSP-UB[noL2],SIGN,0,0,0.003000,0.000,0.200,319686,146,8,6304,6312,0,587,538,106348584,2,0,104965120,0.000000,0.178773,0.178783,23387,0,111.38,106348584,106346712,1872,217,SUCCESS,1383605,0,,2058752,242848,74809588,179968,,,,,143,2,used,,,,20260907-2236
2026-09-07 23:12:04,HAUSP-UB[noL2],SIGN,1,0,0.003000,0.000,0.200,642036,292,1,6968,6969,0,405,367,102930393,22,0,101990742,0.000000,0.181681,0.181697,17303,0,113.96,102930179,102930140,1694,246,SUCCESS,939693,0,,4093696,486720,74809588,394624,,,,,61,19,used,,,,20260907-2236
2026-09-07 23:12:11,HAUSP-UB[noL2],SIGN,2,0,0.003000,0.000,0.200,955150,438,1,6795,6797,0,300,269,84707210,33,0,84019840,0.000000,0.184860,0.184882,14594,0,116.71,84706976,84706976,1660,255,SUCCESS,687402,0,,6376448,721888,74809588,573440,,,,,53,21,used,,,,20260907-2236
2026-09-07 23:12:19,HAUSP-UB[noL2],SIGN,3,0,0.003000,0.000,0.200,1316615,584,1,7473,7475,0,270,239,83597083,30,0,82984899,0.000000,0.177132,0.177159,12887,0,117.98,83596842,83596842,1621,267,SUCCESS,612233,0,,7830528,963200,74809588,806784,,,,,65,16,used,,,,20260907-2236
2026-09-07 23:12:28,HAUSP-UB[noL2],SIGN,4,0,0.003000,0.000,0.200,1668652,730,1,8734,8735,0,264,232,86623963,32,0,86030062,0.000000,0.176058,0.176085,12666,0,121.64,86623714,86623714,1633,267,SUCCESS,593947,0,,10302464,1214656,74809588,1003520,,,,,60,14,used,,,,20260907-2236
2026-09-07 23:12:35,HAUSP-UB[noL2],SIGN,0,1,0.003000,0.000,0.200,319686,146,9,6204,6213,0,576,537,106348584,2,0,104965120,0.000000,0.178773,0.178783,23387,0,111.31,106348584,106346712,1872,217,SUCCESS,1383605,0,,2058752,242848,74809588,179968,,,,,143,2,used,,,,20260907-2236
2026-09-07 23:12:42,HAUSP-UB[noL2],SIGN,1,1,0.003000,0.000,0.200,642036,292,1,6949,6950,0,397,364,102930393,22,0,101990742,0.000000,0.181681,0.181697,17303,0,113.95,102930179,102930140,1694,246,SUCCESS,939693,0,,4093696,486720,74809588,394624,,,,,61,19,used,,,,20260907-2236
2026-09-07 23:12:49,HAUSP-UB[noL2],SIGN,2,1,0.003000,0.000,0.200,955150,438,1,6790,6791,0,295,267,84707210,33,0,84019840,0.000000,0.184860,0.184882,14594,0,116.69,84706976,84706976,1660,255,SUCCESS,687402,0,,6376448,721888,74809588,573440,,,,,53,21,used,,,,20260907-2236
2026-09-07 23:12:56,HAUSP-UB[noL2],SIGN,3,1,0.003000,0.000,0.200,1316615,584,1,7461,7463,0,267,239,83597083,30,0,82984899,0.000000,0.177132,0.177159,12887,0,117.97,83596842,83596842,1621,267,SUCCESS,612233,0,,7830528,963200,74809588,806784,,,,,65,16,used,,,,20260907-2236
2026-09-07 23:13:05,HAUSP-UB[noL2],SIGN,4,1,0.003000,0.000,0.200,1668652,730,1,8732,8733,0,262,231,86623963,32,0,86030062,0.000000,0.176058,0.176085,12666,0,121.62,86623714,86623714,1633,267,SUCCESS,593947,0,,10302464,1214656,74809588,1003520,,,,,60,14,used,,,,20260907-2236
2026-09-07 23:13:12,HAUSP-UB[noL2],SIGN,0,2,0.003000,0.000,0.200,319686,146,8,6191,6200,0,574,536,106348584,2,0,104965120,0.000000,0.178773,0.178783,23387,0,111.29,106348584,106346712,1872,217,SUCCESS,1383605,0,,2058752,242848,74809588,179968,,,,,143,2,used,,,,20260907-2236
2026-09-07 23:13:19,HAUSP-UB[noL2],SIGN,1,2,0.003000,0.000,0.200,642036,292,1,6951,6952,0,401,364,102930393,22,0,101990742,0.000000,0.181681,0.181697,17303,0,114.23,102930179,102930140,1694,246,SUCCESS,939693,0,,4164352,486720,74809588,394624,,,,,61,19,used,,,,20260907-2236
2026-09-07 23:13:26,HAUSP-UB[noL2],SIGN,2,2,0.003000,0.000,0.200,955150,438,1,6793,6795,0,298,267,84707210,33,0,84019840,0.000000,0.184860,0.184882,14594,0,116.69,84706976,84706976,1660,255,SUCCESS,687402,0,,6323200,721888,74809588,573440,,,,,53,21,used,,,,20260907-2236
2026-09-07 23:13:34,HAUSP-UB[noL2],SIGN,3,2,0.003000,0.000,0.200,1316615,584,1,7464,7466,0,268,238,83597083,30,0,82984899,0.000000,0.177132,0.177159,12887,0,117.96,83596842,83596842,1621,267,SUCCESS,612233,0,,7830528,963200,74809588,806784,,,,,65,16,used,,,,20260907-2236
2026-09-07 23:13:43,HAUSP-UB[noL2],SIGN,4,2,0.003000,0.000,0.200,1668652,730,1,8725,8727,0,262,231,86623963,32,0,86030062,0.000000,0.176058,0.176085,12666,0,121.62,86623714,86623714,1633,267,SUCCESS,593947,0,,10302464,1214656,74809588,1003520,,,,,60,14,used,,,,20260907-2236
2026-09-07 23:13:45,HAUSP-UB[noL2],C8T1S5I8N5K,0,0,0.000200,0.000,0.200,9488004,9426,126,832,958,7,72,61,3612306,29547,0,3455368,0.000000,0.242173,0.250249,6078,0,800.23,3627992,3576089,51903,51042,SUCCESS,154905,0,,271104,4438024,121991456,7045632,,,,,11828,13861,used,,,,20260907-2236
2026-09-07 23:13:46,HAUSP-UB[noL2],C8T1S5I8N5K,1,0,0.000200,0.000,0.200,18951306,18852,157,606,764,53,41,43,2604870,38503,0,2491793,0.000000,0.225775,0.235845,4680,0,802.52,2577334,2568309,9886,60186,SUCCESS,110576,0,,336000,8864368,121991456,10545536,,,,,12496,14997,used,,,,20260907-2236
2026-09-07 23:13:47,HAUSP-UB[noL2],C8T1S5I8N5K,2,0,0.000200,0.000,0.200,28544670,28278,105,715,821,10,37,39,2330879,42907,0,2226314,0.000000,0.212608,0.222879,3088,0,908.06,2297939,2293866,4815,64372,SUCCESS,101178,0,,445440,13348488,155545888,14650368,,,,,12274,15661,used,,,,20260907-2236
2026-09-07 23:13:48,HAUSP-UB[noL2],C8T1S5I8N5K,3,0,0.000200,0.000,0.200,38016389,37704,92,761,854,11,34,36,1916245,45276,0,1819623,0.000000,0.210993,0.221967,2428,0,823.76,1881555,1879089,3095,66784,SUCCESS,93432,0,,0,17779144,155545888,18868992,,,,,12404,15594,used,,,,20260907-2236
2026-09-07 23:13:49,HAUSP-UB[noL2],C8T1S5I8N5K,4,0,0.000200,0.000,0.200,47416411,47133,90,889,979,10,33,35,1906734,46615,0,1812507,0.000000,0.208598,0.219840,2623,0,866.07,1870891,1869456,2118,68240,SUCCESS,91130,0,,747264,22186560,155545888,23539456,,,,,12577,15674,used,,,,20260907-2236
2026-09-07 23:13:50,HAUSP-UB[noL2],C8T1S5I8N5K,0,1,0.000200,0.000,0.200,9488004,9426,110,570,680,7,59,60,3612306,29547,0,3455368,0.000000,0.242173,0.250249,6078,0,765.15,3627992,3576089,51903,51042,SUCCESS,154905,0,,0,4438024,121991456,7045632,,,,,11828,13861,used,,,,20260907-2236
2026-09-07 23:13:51,HAUSP-UB[noL2],C8T1S5I8N5K,1,1,0.000200,0.000,0.200,18951306,18852,92,611,704,12,40,43,2604870,38503,0,2491793,0.000000,0.225775,0.235845,4680,0,802.53,2577334,2568309,9886,60186,SUCCESS,110576,0,,336000,8864368,121991456,10545536,,,,,12496,14997,used,,,,20260907-2236
2026-09-07 23:13:52,HAUSP-UB[noL2],C8T1S5I8N5K,2,1,0.000200,0.000,0.200,28544670,28278,107,726,833,11,37,39,2330879,42907,0,2226314,0.000000,0.212608,0.222879,3088,0,907.41,2297939,2293866,4815,64372,SUCCESS,101178,0,,445440,13348488,155545888,14650368,,,,,12274,15661,used,,,,20260907-2236
2026-09-07 23:13:53,HAUSP-UB[noL2],C8T1S5I8N5K,3,1,0.000200,0.000,0.200,38016389,37704,93,773,867,12,34,36,1916245,45276,0,1819623,0.000000,0.210993,0.221967,2428,0,831.76,1881555,1879089,3095,66784,SUCCESS,93432,0,,953472,17779144,155545888,18868992,,,,,12404,15594,used,,,,20260907-2236
2026-09-07 23:13:54,HAUSP-UB[noL2],C8T1S5I8N5K,4,1,0.000200,0.000,0.200,47416411,47133,93,901,995,10,33,35,1906734,46615,0,1812507,0.000000,0.208598,0.219840,2623,0,865.99,1870891,1869456,2118,68240,SUCCESS,91130,0,,747264,22186560,155545888,23539456,,,,,12577,15674,used,,,,20260907-2236
2026-09-07 23:13:56,HAUSP-UB[noL2],C8T1S5I8N5K,0,2,0.000200,0.000,0.200,9488004,9426,107,554,662,7,58,60,3612306,29547,0,3455368,0.000000,0.242173,0.250249,6078,0,765.18,3627992,3576089,51903,51042,SUCCESS,154905,0,,0,4438024,121991456,7045632,,,,,11828,13861,used,,,,20260907-2236
2026-09-07 23:13:57,HAUSP-UB[noL2],C8T1S5I8N5K,1,2,0.000200,0.000,0.200,18951306,18852,92,595,688,11,40,42,2604870,38503,0,2491793,0.000000,0.225775,0.235845,4680,0,802.25,2577334,2568309,9886,60186,SUCCESS,110576,0,,336000,8864368,121991456,10545536,,,,,12496,14997,used,,,,20260907-2236
2026-09-07 23:13:58,HAUSP-UB[noL2],C8T1S5I8N5K,2,2,0.000200,0.000,0.200,28544670,28278,106,705,811,11,37,39,2330879,42907,0,2226314,0.000000,0.212608,0.222879,3088,0,907.47,2297939,2293866,4815,64372,SUCCESS,101178,0,,445440,13348488,155545888,14650368,,,,,12274,15661,used,,,,20260907-2236
2026-09-07 23:13:59,HAUSP-UB[noL2],C8T1S5I8N5K,3,2,0.000200,0.000,0.200,38016389,37704,91,751,843,11,33,36,1916245,45276,0,1819623,0.000000,0.210993,0.221967,2428,0,831.76,1881555,1879089,3095,66784,SUCCESS,93432,0,,953472,17779144,155545888,18868992,,,,,12404,15594,used,,,,20260907-2236
2026-09-07 23:14:00,HAUSP-UB[noL2],C8T1S5I8N5K,4,2,0.000200,0.000,0.200,47416411,47133,92,877,970,11,32,35,1906734,46615,0,1812507,0.000000,0.208598,0.219840,2623,0,865.99,1870891,1869456,2118,68240,SUCCESS,91130,0,,747264,22186560,155545888,23539456,,,,,12577,15674,used,,,,20260907-2236
# run_id=20260907-2314 git=5bda4b9 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 9 --algo HAUSP-UB --repeats 3 --results-dir results-2026-09 --timeout 90 --resume
2026-09-07 23:14:04,HAUSP-UB,BIBLE,0,0,0.001000,0.000,0.200,7617167,7273,116,3359,3475,7,163,45,23273144,5060,23150867,5332,0.000000,0.240219,0.246177,9964,0,246.14,23277543,23269960,7583,6208,SUCCESS,116722,0,,31006976,5506208,16930176,4278784,,,,,438,661,used,,,,20260907-2314
2026-09-07 23:14:09,HAUSP-UB,BIBLE,1,0,0.001000,0.000,0.200,15283678,14546,69,4623,4692,3,159,33,22906650,7802,22815425,4700,0.000000,0.271234,0.279246,10469,0,287.91,22907530,22904882,4023,8894,SUCCESS,86236,0,,58893056,10770464,16975984,39664000,,,,,425,714,used,,,,20260907-2314
2026-09-07 23:14:15,HAUSP-UB,BIBLE,2,0,0.001000,0.000,0.200,21271931,21819,45,4881,4926,4,132,25,18707813,9874,18638192,3568,0.000000,0.273117,0.281164,8283,0,416.64,18708054,18706085,3306,10949,SUCCESS,65736,0,,70463488,15002144,33788304,102802816,,,,,422,739,used,,,,20260907-2314
2026-09-07 23:14:22,HAUSP-UB,BIBLE,3,0,0.001000,0.000,0.200,28633935,29092,49,6891,6941,2,153,27,22010428,11155,21936858,3761,0.000000,0.269625,0.277551,8226,0,595.59,22009881,22008589,2543,12232,SUCCESS,69470,0,,88723456,20253760,33788304,176224128,,,,,414,753,used,,,,20260907-2314
2026-09-07 23:14:29,HAUSP-UB,BIBLE,4,0,0.001000,0.000,0.200,35550162,36369,46,6904,6951,2,131,22,18767867,12820,18708525,2933,0.000000,0.261646,0.269156,6713,0,722.25,18767689,18766018,2931,13905,SUCCESS,56071,0,,95921152,25186112,33836048,269768320,,,,,428,766,used,,,,20260907-2314
2026-09-07 23:14:33,HAUSP-UB,BIBLE,0,1,0.001000,0.000,0.200,7617167,7273,47,3136,3184,3,170,45,23273144,5060,23150867,5332,0.000000,0.240219,0.246177,9964,0,235.98,23277543,23269960,7583,6208,SUCCESS,116722,0,,31006976,5506208,16930176,4278784,,,,,438,661,used,,,,20260907-2314
2026-09-07 23:14:38,HAUSP-UB,BIBLE,1,1,0.001000,0.000,0.200,15283678,14546,41,4612,4654,2,158,33,22906650,7802,22815425,4700,0.000000,0.271234,0.279246,10469,0,285.79,22907530,22904882,4023,8894,SUCCESS,86236,0,,59949824,10770464,16975984,39664000,,,,,425,714,used,,,,20260907-2314
2026-09-07 23:14:43,HAUSP-UB,BIBLE,2,1,0.001000,0.000,0.200,21271931,21819,42,4879,4921,2,131,26,18707813,9874,18638192,3568,0.000000,0.273117,0.281164,8283,0,394.66,18708054,18706085,3306,10949,SUCCESS,65736,0,,29908992,15002144,33788304,102802816,,,,,422,739,used,,,,20260907-2314
2026-09-07 23:14:50,HAUSP-UB,BIBLE,3,1,0.001000,0.000,0.200,28633935,29092,47,6876,6923,2,154,27,22010428,11155,21936858,3761,0.000000,0.269625,0.277551,8226,0,508.19,22009881,22008589,2543,12232,SUCCESS,69470,0,,89755648,20253760,33788304,176224128,,,,,414,753,used,,,,20260907-2314
2026-09-07 23:14:57,HAUSP-UB,BIBLE,4,1,0.001000,0.000,0.200,35550162,36369,51,6929,6981,2,131,22,18767867,12820,18708525,2933,0.000000,0.261646,0.269156,6713,0,712.29,18767689,18766018,2931,13905,SUCCESS,56071,0,,95921152,25186112,33836048,269768320,,,,,428,766,used,,,,20260907-2314
2026-09-07 23:15:01,HAUSP-UB,BIBLE,0,2,0.001000,0.000,0.200,7617167,7273,47,3178,3225,2,170,45,23273144,5060,23150867,5332,0.000000,0.240219,0.246177,9964,0,236.31,23277543,23269960,7583,6208,SUCCESS,116722,0,,31568128,5506208,16930176,4278784,,,,,438,661,used,,,,20260907-2314
2026-09-07 23:15:06,HAUSP-UB,BIBLE,1,2,0.001000,0.000,0.200,15283678,14546,41,4610,4652,2,159,34,22906650,7802,22815425,4700,0.000000,0.271234,0.279246,10469,0,285.37,22907530,22904882,4023,8894,SUCCESS,86236,0,,59663104,10770464,16975984,39664000,,,,,425,714,used,,,,20260907-2314
2026-09-07 23:15:11,HAUSP-UB,BIBLE,2,2,0.001000,0.000,0.200,21271931,21819,41,4873,4914,2,131,26,18707813,9874,18638192,3568,0.000000,0.273117,0.281164,8283,0,394.46,18708054,18706085,3306,10949,SUCCESS,65736,0,,29908992,15002144,33788304,102802816,,,,,422,739,used,,,,20260907-2314
2026-09-07 23:15:18,HAUSP-UB,BIBLE,3,2,0.001000,0.000,0.200,28633935,29092,47,6868,6915,2,153,27,22010428,11155,21936858,3761,0.000000,0.269625,0.277551,8226,0,509.14,22009881,22008589,2543,12232,SUCCESS,69470,0,,89755648,20253760,33788304,176224128,,,,,414,753,used,,,,20260907-2314
2026-09-07 23:15:26,HAUSP-UB,BIBLE,4,2,0.001000,0.000,0.200,35550162,36369,51,6924,6976,2,131,22,18767867,12820,18708525,2933,0.000000,0.261646,0.269156,6713,0,714.28,18767689,18766018,2931,13905,SUCCESS,56071,0,,95921152,25186112,33836048,269768320,,,,,428,766,used,,,,20260907-2314
2026-09-07 23:15:32,HAUSP-UB,BMS1_SPMF,0,0,0.003500,0.000,0.200,1577987,11920,9,5359,5369,1,667,180,100740722,19,100272654,67,0.000000,0.043005,0.043066,100,0,45.12,100740740,100739762,978,335,SUCCESS,468067,0,,564352,1012928,1837680,730112,,,,,67,1,used,,,,20260907-2314
